id 	 user_id 	 date 	 text
966073396621606912	4882026231	2018-02-21 03:43	"Lol.... send them to India ( world’s largest vegetarian population) they will get a vegetarian version of hot dog..."

965539865940103169	11803762	2018-02-19 16:23	"data on meat consumption indicate India is still a predominantly vegetarian country (either by choice or affordability / availability). Could be the first and largest country to bypass entirely, industrial animal killing for food. Ahimsa foods plantBasedhttps:// …"

964730204253016065	2799778693	2018-02-17 10:46	"Pizza Hut opened its first "Pure Vegetarian" restaurant in INDIA because India has the largest amount of vegetarians in the world. "

961950872799498240	914927933378236416	2018-02-09 18:42	"I doubt the soundness of the study or general applicability. India has the world's largest population of vegetarians and I don't notice an uneven ratio in family and friends. I recognize that due to female abortions sex ratio is skewed to boys but speaking of people known to me."

960732560018964480	29399739	2018-02-06 10:01	"OPINION: Ring in the world's largest 'vegetarian' universal health care programme … via ibtimes_india"

959398964729561093	403670899	2018-02-02 17:41	"OPINION: Ring in the world's largest 'vegetarian' universal health care programme Budget2018http:// …"

957117626991435777	77415184	2018-01-27 10:36	"Many don't know India produces the largest monomers and bioresins (70^+) pursuant to Her agrarian and vegetarian cuisine. BioPlolymers potential lies untapped. "

956966758203600896	40464421	2018-01-27 00:37	"Retweeted ( Amul_Coop): Amul is happy to be a part of India's Largest Vegetarian Lasagna prepared by... "

956766641903222784	450539646	2018-01-26 11:21	"Amul is happy to be a part of India's Largest Vegetarian Lasagna prepared by Ananta Institute of Hotel Management, Jaipur. "

953289705537318912	285187707	2018-01-16 21:05	"I think nothing sort of discriminatory in this policy, in many hotels/restaurants there r separate vegetarian & non-vegetarian utensils, do asking non vegetarian ppl to hv separate plate make them oppressed. India has largest vegetarian population, nothing wrong in this decision! …"

952882570823221248	892481824034783232	2018-01-15 18:08	"India has the largest Vegetarian Population of the World. "

951807544091058177	2770398557	2018-01-12 18:56	"I'm an Asian vegan. India has one of the largest numbers of vegetarians and vegans. I don't see how being white is relevant"

949166130370957312	946301985187229696	2018-01-05 12:00	"Andhra Pradesh is the largest producer of rice in India and most vegetarian and non-vegetarian dishes of this place can be eaten with rice. Make your favorite taste count. Vote now by visiting AndhraCuisine OurStateOurTaste"

948100355182567424	786447832995602432	2018-01-02 13:25	"India has the largest vegetarian population in the entire world! So if you want a break from the meat and relish the vegetarian cuisine or if you simply prefer being vegetarian, go desi on your next trip! TravelUR Travel TravelFact India "

948003451174342656	947300648059412480	2018-01-02 07:00	"India has the largest amount of vegetarians in the world."

947915285998309377	1046704844	2018-01-02 01:09	"99 percentile Hindu don’t eat meat India(Hindu) are largest vegetarians in the world NEVER kill animals but NO credit Bill gate,Richard Branson investing heavily on alternative meat as slaughtering,killing animal not only moral,ethical also not sustainable …"

947895361301073920	1046704844	2018-01-01 23:50	"India having largest vegetarians(mostly Hindu) then the rest of the world put together but NO respect NOTHING instead abuse"

946702567035125761	45089243	2017-12-29 16:50	"Despite housing the world's largest vegetarian population, only % of India is covered in forest."

946455731888197632	930870688948375560	2017-12-29 00:30	"Did you know India is home to the world’s largest vegetarian population? We veggies! "

945670077021437957	593832426	2017-12-26 20:28	"I am not sure.In India only % vegetarian though it has the largest vegetarian population in the world.Yes Hindus by and large avoid Beef.There is this younger aged now a days who eats."

945599899382493184	4744217352	2017-12-26 15:49	"The girl is egyptian i think, not white. Also besides the point because again harassing someone is not the same as eating. And india is one of the largest beef erters in the world . Im a vegetarian and with this logic people shouldnt eat meat infront of me cause"

944678014268461056	2771948322	2017-12-24 02:46	"Not like pakistan . Where they can eat anything four legged except chair and table. India has largest number of vegetarian. And we proud that fact"

944515548213211138	877763194428588036	2017-12-23 16:00	"“India has the largest amount of vegetarians in the world.” Enjoy the finest, healthiest and most delectable organic vegetarian and vegan delicacies at festivalofbharat. For more information, visit festival vegetarianfood veganfood delicacies "

931254040733847552	1046704844	2017-11-17 01:43	"Modi govt is corruption free NOT sure ur can’t paint entire India just one incident in remote village. India having largest vegetarians mostly Hindu then whole world put together NO respect No credit Cow theft is rampant in India "

930405249709412354	888704987164942336	2017-11-14 17:31	"Fun fact!! Did you know that around -40% of Indians are vegetarians! It makes India the largest vegetarian-friendly country in the world. funfact india vegetarians "

