id 	 user_id 	 date 	 text
983351645928148992	382009516	2018-04-09 20:01	"If you sum up all the seized properties of Dawood reported till date.. it s more than what Dawood is worth (as per the Govt agencies) So, who s the liar ? …"

983328302160003072	19897138	2018-04-09 18:28	"We have seized Dawood Ibrahim's properties in Mumbai earlier: Shantanu Sen, Former Joint Director, CBI on Dawood exclusive LIVE at "

979003146491097089	753872763396431872	2018-03-28 20:01	"Why you trust in Zumla_Govt_N_Antratma_Shah Crore Job Dawood property seized Etc Etc"

971729370627825664	2601333907	2018-03-08 18:18	"PM narendramodi visited UAE in & property of Dawood seized there. PM visited UK & property of D also seized there. Prince Crown visited India & Farooq Takla deported. What never happened in yrs, now started."

966567638234161153	733925071383867392	2018-02-22 12:27	"2014: Congress' Black Money : Why Lalit ran away? : Mallya a Congress MP wasn't onky given billions $ by Congress but also a safe passage. : bn $ Dawood Property seized. …"

959840492534943745	869128531153965057	2018-02-03 22:56	"Dawood Ibrahim's new property found, soon would get seized Read more at: "

959820666110447617	34206701	2018-02-03 21:37	"Dawood will be PUNISHED..New properties found,to be seized DawoodIbrahim "

959388168687517696	37396883	2018-02-02 16:58	"From -18: ‘THE GANDHIs’ SoniaG & RahulG apply for bail Big politicos PC/Son accountable Lalu in jail th most powerful Indian,15yr CBI case decided, RamRahim jailed King of Bollywood answerable benami property King of Good Times on run Dawood Properties seized NO?"

945768947818909701	52520387	2017-12-27 03:01	"Dawood Ibrahim, World's most wanted gangster Dawood Ibrahim could have Midlands properties seized NICOLASTURGEON remainhttp:// …"

944908562068836352	445860870	2017-12-24 18:02	" Dawood_Ibrahim World's most wanted gangster could have Midlands properties seized …"

944874956931915776	377000491	2017-12-24 15:48	"World's most wanted gangster Dawood Ibrahim could have Midlands properties seized "

929026742035079170	1162639716	2017-11-10 22:13	" IndiaToday Bidding for the properties of Dawood Ibrahim, which have been seized by the government, closed at p… …"

929025905456009216	2981249340	2017-11-10 22:10	"Bidding for the properties of Dawood Ibrahim, which have been seized by the government, closed at pm today …"

929025809192427520	19897138	2017-11-10 22:09	"Bidding for the properties of Dawood Ibrahim, which have been seized by the government, closed at pm today …"

920686664271519744	1095484218	2017-10-18 21:53	"NDTV Dawood Ibrahim's Properties In Mumbai To Be AuctionedNDTVThree of the properties of Dawood Ibrahim seized… "

910176649001529345	17453539	2017-09-19 21:49	"RT ( TarekFatah ) - WhichNetaHelpedDawood | Dawood's properties have been seized in UK&UAE: Mr Rao, BJP - The … …"

910174156234395649	75550628	2017-09-19 21:40	" WhichNetaHelpedDawood | Dawood's properties have been seized in UK&UAE: Mr Rao, BJP - The investigation is shoddy & improper: Mr Gandhi, SP"

910173175312400384	811972460560019456	2017-09-19 21:36	" WhichNetaHelpedDawood | Dawood's properties have been seized in UK&UAE: Mr Rao, BJP - The investigation is shoddy & improper: Mr Gandhi, SP"

910052223131860993	4158601574	2017-09-19 13:35	"Everywhere Dawood' property is being seized why not in India?"

910050825103224832	2304720642	2017-09-19 13:29	"Retweeted Sujata Sabnis ( sujatasabnis): DawoodIbrahim property seized in London. Dawood paralysed in... "

910046023057260544	22766407	2017-09-19 13:10	" DawoodIbrahim property seized in London. Dawood paralysed in hospital. IqbalKaskar arrested in Mumbai. Karma does bite."

910044128133627904	821286108961050626	2017-09-19 13:03	"Property seized & Now brother IqbalKaskar arrested... Is it the end of Dawood Era... NotForEveryone GirlsDontFight TuesdayThoughts"

910035672383184896	757662307	2017-09-19 12:29	"Build Public Toilet on Dawood Ibrahim Seized property"

910034729897824256	757662307	2017-09-19 12:26	"Build Public Urinal at Dawood seized property in Mumbai"

909841733420163073	742938663441584129	2017-09-18 23:39	"56 Inch Heart narendramodi is inching towards Dawood First Crores of Property Seized in UK now Iqbalkaskar bro arrested"

909834369237315584	44643597	2017-09-18 23:09	"Seized Dawood's properties in UK. Arrested his man in Mumbai. Modi government is on shootout mode. …"

909825142099980289	840249609368797186	2017-09-18 22:33	"Iqbal Kaskar , brother of Dawood Ibrahim arrested over extortion racket.Another great news after Dawood's properties were seized in London!"

909458932632039424	14455216	2017-09-17 22:18	"India's most wanted crime lord and second richest criminal - Dawood Ibrahim gets his UK property seized > "

