id 	 user_id 	 date 	 text
813701156740485120	710028561239814144	2016-12-27 16:30	"Our childhood game, Snakes and Ladders, was originated in India! "

812553917154390016	2978415109	2016-12-24 12:32	"Fun fact: The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to… "

799431857767149569	797515877570715648	2016-11-18 07:29	" DidYouKnow that the snakes and ladders game originated from Ancient India?? "

798765186312114177	3316494818	2016-11-16 11:20	"The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to teach children about karma"

790461113901150208	148693222	2016-10-24 13:23	"Daily Fact: The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to teach children about karma"

786209986720374784	3654847392	2016-10-12 19:50	"I didn't know snakes and ladders originated from India... Surprising indeed... …"

785857816334594048	247492862	2016-10-11 20:31	"The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to teach children about karma."

784736107447681024	122323797	2016-10-08 18:14	"Snake and ladders.. The game originated in India to teach children about karma. What is karma? And how it works... "

782438939005104128	3351621640	2016-10-02 10:05	"The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to teach children about karma."

781476880276860929	75810706	2016-09-29 18:23	"The popular board game Chutes and Ladders, a.k.a Snakes and Ladders, originated in India to teach children about karma -Google Assistant"

780995782547832832	4071156853	2016-09-28 10:31	"The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to teach children about karma"

779515629845946368	2937064280	2016-09-24 08:29	"The popular board game Chutes and Ladders, also known as Snakes and Ladders, originated in India to teach children about karma"

776752505619296256	3004631772	2016-09-16 17:30	"Did you know? Snake and Ladders originated in India to teach children a moral lesson about Karma. "

774917337472442368	721414445562368000	2016-09-11 15:57	"Do you know that the game Snakes and Ladders first originated in India ! usedbookstore usedbooks "

772761479246471169	3249629550	2016-09-05 17:11	" DidYouKnow that snakes and ladders originated in India as a family dice board game? Relive the… "

770315225144918016	287194246	2016-08-29 23:10	"Chutes and Ladders, or as other cultures know it Snakes and Ladders, originated in India"

765146180682600448	2159926460	2016-08-15 16:50	"FamousChildhood Game Snakes and Ladders originated in India IndiaFlyingHigh MoreIndianThanYouThink Lufthansa"

765126980131926016	56977094	2016-08-15 15:34	"The game of snakes & ladders and chess, both originated in India IndiaFlyingHigh"

763621644594143232	750180489596592130	2016-08-11 11:52	" DidYouKnow the game of Snakes and Ladders originated in India? "

758326343696195584	2999407639	2016-07-27 21:11	" ILoveMyCountryBcz Snakes and Ladders game originated in India"

754620966001516544	1036663620	2016-07-17 15:47	"Did you know that Snakes and Ladders originated in India MokshaPatam traditional HinduPhilosophy karma & "

736965753522491392	37037031	2016-05-29 22:31	"Did you know the game of Snakes and Ladders originated in India? …"

736605500423294976	53687815	2016-05-28 22:40	"Snake and Ladders, originated as MokshaPatamu in India, a game of moral lesson on Karma to be taught to children. history Indian"

733608704059154432	499081734	2016-05-20 16:11	"Snakes & Ladders originated in India. It was called 'Mokshapat', ladders represented virtues and snakes, vices- CTM "

731028130471772160	1321981100	2016-05-13 13:17	"Just arrived in India! Who knew that snakes and ladders originated here?! "

729718163185750016	465140557	2016-05-09 22:32	" DidYouKnow Snakes and ladders and Chess originated in India. FunFact fromsgbasu "

725248509046304772	465140557	2016-04-27 14:31	" DidYouKnow Snakes and ladders and Chess originated in India. FunFact fromsgbasu "

722414810227298304	4897901958	2016-04-19 18:51	"Indian Facts! Snakes and Ladders originated in India"

722052659889467392	720212616782548992	2016-04-18 18:52	"Snakes and Ladders originated in India Earlier known as Moksha Patamu, the game was initially invented as a moral lesson about karma."

718634394672496640	14165346	2016-04-09 08:29	"Chutes and ladders was imported to England in ′s and originated in India in BCE as Snakes and Laddres! TIL …"

718506564773134337	465140557	2016-04-09 00:01	" FactFriday Snakes and ladders and Chess originated in India. fromsgbasu "

716913516897284096	465140557	2016-04-04 14:31	" Didyouknow Snakes and ladders and Chess originated in India. fromsgbasu "

715870746862444544	3289449644	2016-04-01 17:27	" FridayFact India: The boardgame Snakes and Ladders originated in ancient India"

714709257401339904	2237103134	2016-03-29 12:32	"Earlier known as Moksha-Patamu, the game of Snakes and Ladders originated in India and was initially invented as... "

711745428421615617	4897145340	2016-03-21 08:15	"Some Amazing Facts of India : Snakes and Ladders originated in India … "

709977756461895682	3302296777	2016-03-16 11:11	"AMAZING FACTS ABOUT INDIA Snakes and Ladders originated in India ================================ Snakes and... "

707889148330319873	2457539718	2016-03-10 16:51	"So popular and our childhood love, Snakes and Ladders originated in India. HISTORYTV18 "

707885410249125889	22113134	2016-03-10 16:36	"The ever popular and our childhood love, Snakes and Ladders originated in India. "

705410645743816705	895081556	2016-03-03 20:42	"TIL the board game snakes and ladders originated in India and was based on Hinduism's beli… "

692058727059337217	1702253576	2016-01-27 00:27	" IntexBrand ProudIndian Snakes and Ladders originated in India."

692045126072336384	2930143837	2016-01-26 23:33	" IntexBrand ProudIndian ( Snakes and Ladders originated in India)( Rabindranath Tagore also wrote the national anthem for Bangladesh)"

691826730257027072	101731339	2016-01-26 09:05	" IntexBrand one of the most popular board game Snakes and Ladders originated in India! ProudIndian"

691650471799357440	2935896571	2016-01-25 21:24	" IntexBrand Snakes and Ladders originated in India yes!! proudIndian"

