id 	 user_id 	 date 	 text
979358125378584576	150167888	2018-03-29 19:32	"I wouldn't say you should get ₹1 for every rupee paid in taxes. The federation would be meaningless then. But the ₹1.79 shouldn't be spent on opening cow urine health drink stalls either. But then he is CM Yogi. If there is the best definition of Oxymoron, it is. CM Yogi!"

978514321805373441	963290434033340417	2018-03-27 11:39	"bjp says karnataka office desks cleaned with cows urine increases productivity.... That's they're main election plank.... Ask yogi and the parents of dead infants in gorakhpur"

978139866428067840	57361668	2018-03-26 10:51	"Yogi Model of governance !! Cow Urine being sold by State Govt as health drink. !!! GargaC saileenas RitabrataBanerjhttps://"

977824719176126465	964957053394542592	2018-03-25 13:59	"Can we make yogi and modi drink cow urine in public ,so they practice before they preach"

977200248396361729	50360920	2018-03-23 20:37	"I've never had urine before, but I assume it tastes very similar to budweiser. Definitely better brews to sip on a Friday, methinks!! You're invited to RANsquawk HQ, btw, to sample of (usually) top notch beers, courtesy of WeWorkUK"

977149023361499138	105141654	2018-03-23 17:14	"Cow urine for Cancer! I always thought this was a joke. Yogi Yogi Yogi …"

977069660368785408	3308602969	2018-03-23 11:58	"Woww! From holy shit to holy urine, a cow provides us everything. Cow urine is going to cure common people's disease. I hope the hard-working politicians would too drink the same to keep them working and serving us. BJP Yogi UP Modi myogiadityanath "

976737689847283714	90114822	2018-03-22 13:59	"Aree woh cow urine beche ya yogi urine..tumko kya problem. Yeh sab to feku ka urine pee kar baithe hain..to cow urine to pee hi sakte hain"

976698863263322112	2960637632	2018-03-22 11:25	"They lambasted you for sharing a fake image of yogi drinking cow urine so don't lie tavleen"

976684871589380096	85490946	2018-03-22 10:29	"The UP Government may note - as per western countries law mislabeling is a crime. It will be incumbent upon Yogi ji to henceforth disclose on each Ayurvedic Medicine that these “medicines R manufatured in a facility where Cow Urine is collected & bottled using the same equipment” …"

976674167612297216	906918548802486272	2018-03-22 09:47	"Are you telling me that you don't accept Ayurveda since there isn't any "research paper" on the use of cow's urine? That's what rejection sounds like! & what's wrong with revival of it? Just that it's being done in UP under Yogi? Excuse me, but your bias just shows!"

976674066248630272	794564376963387392	2018-03-22 09:46	"Excellent idea given d shelflife of cow-urine!Regulators needs to ensure state bureaurats dnt market urine of lesser animals eg dog or even human- Yogis may be able to distinguish by taste nt mere mortals,in d name of Cow-urine to make d urine-PSU profit making myogiadityanath"

976654216868564993	71945493	2018-03-22 08:28	"GauMootra "The RedBull Killer" Be aware Redbull Sports , our beloved Saffron socialist and Honorable Chief minister of UP, "Mr.Yogi B" plotting your downfall in India by selling packaged bottles of Cow urine! What's the irony in this? Both tastes... "

976637816745508864	2606134243	2018-03-22 07:22	" BRTram_meenaG MrsAnathu KhalDrogoGooner Hehehe Yogi ji ke karname Wonder who purchase cow urine …"

976629234633383936	161573657	2018-03-22 06:48	"She was lambasted for sharing a pathetically photoshopped pic of Yogi drinking urine from a cow.. Not sure, cow urine may be able to help cure the disease of lying through your teeth early in the morning.. …"

976621277246033922	118757160	2018-03-22 06:17	"And, where are those Hindutva harridans who lambasted me for saying cow’s urine was considered sacred to many Hindus including Yogi Adityanath? …"

976571561565040641	915423234446651392	2018-03-22 02:59	"I hope Modi and Yogi and all BJP ministers make a statement by publicaly drinking cow urine ml Live. That will be a good promotion. Even foreign dignitaries should be served cow urine and if they politily deny, they should be lynched by Gau-Rakshaks"

976535063746744322	71945493	2018-03-22 00:34	"GauMootra"The RedBull Killer" Be aware Redbull, our beloved Saffron socialist and Honorable Chief minister of UP, "Mr.Yogi B" plotting your downfall in India by selling packaged bottles of Cow urine! What the irony in this? Both tastes same. So,... "

976512382041280517	913748093266472960	2018-03-21 23:04	"May be they can add yogis urine to to it and claim to have divine touch, Finally the most awaited acche din are here guys, Congratulations"

976473354344398848	251691973	2018-03-21 20:29	"10-20 ml cow urine a day keeps the vet away Yogi ji ki Jai "

976401940115542016	37470383	2018-03-21 15:45	"Now, you can also be very khush. See what idea your favorite, Yogi, times MP has come up with - UP govt to sell packaged bottles of cow urine as health drink. Enjoy! …"

973872069946499073	923565584079405056	2018-03-14 16:12	"Yogi urine pass in UP"

973826283791581184	171604716	2018-03-14 13:10	" yogi loosing Lok.sabha seat that he held for terms..he is consuming fresh Gau.urine NOW for retaining vigour and special GAU.SHIT pan.cakes being Baked to b send by chart.flight to Amit and inch as today's desert after per piece mushroom lunch"

971276172641341440	51392170	2018-03-07 12:17	"and there are proud Hindus who don't drink Cow urine like Yogi ji …"

968792076023250944	65633083	2018-02-28 15:46	"Superb one !!! Add cow + Dung + Urine , yoga , yogi , Ramdev , Love Jihad , Religion ... we are living in exciting time"

968113587679105024	913054068561629184	2018-02-26 18:50	"Whatever happened to Reza Aslan’s humorous show on CNN where he tries to dodge urine poured on him by Hindu Yogis …"

