id 	 user_id 	 date 	 text
997366990430982145	20945702	2018-05-18 12:13	"Disagree. Just cos the BJP couldn't get its way here, doesn't mean the SC isn't compromised. Onus now on SC to demonstrate in every case involving BJP that it isn't compromised. Sad, but necessary. Caesar's wife, et al. For starters, will it reopen the JusticeLoya case? Ha! …"

997359193509285888	2317073413	2018-05-18 11:42	"Look who is talking about Murder! Yeah... no one knows Murder better than AmitShah & Co. BattleForKarnataka KarnatakaVerdict MurderOfDemocracy BJPLies ModiLies GoondaRaj JusticeLoya JayAmitShah LootUs NarendraModi BJP IncredibleIndia SwachhBharathttps:// …"

997339604792553472	789513899422937088	2018-05-18 10:24	"Finally Justice Loya ko Justice mil gaya, Died of Natural Cause... but yeah congis and Pidis don’t believe in Indian law... SwachhBharat. JusticeLoya SatyamevJayate "

997287396239540224	816569314983677953	2018-05-18 06:56	"Ram Ram Nikish: In These Times, It Is Easy To Say Than To Do Or Act. Have You Forgotten justiceloya, GauriLankesh And Others. …"

997287365855952896	816569314983677953	2018-05-18 06:56	"Ram Ram Nikish: In These Times, It Is Easy To Say Than To Do Or Act. Have You Forgotten justiceloya, GauriLankesh And Others."

997156856035340288	42194468	2018-05-17 22:18	"I feel karnataka is bjp4India 's Normandy ! Ppl who blindly voted for narendramodi have realized that this man is not God infact he is not even human! He is fallen way below humans in hunger for power. justiceloya or karnataka are examples of lust for power sardesairajdeep"

997138188412993539	273862847	2018-05-17 21:04	"telling statement ...on the SC too...Judicious indeed. cjidipakmisra justiceloya"

997136607210717184	61524466	2018-05-17 20:57	"It's truly Murder of Democracy UnconstitutionalCMYeddy like they did Murder of Justice by Murdering JusticeLoya "

997134468233089030	975654422	2018-05-17 20:49	" AmitShah who killed JusticeLoya ? …"

997094769900904448	367398701	2018-05-17 18:11	"Why is yadavtejashwi meeting governor? Governors of all states remember JusticeLoya! He should instead bring in a no-confidence motion against BJP+JDU govt. & get it dismissed, if he has a majority in the house."

996990545783345152	252695946	2018-05-17 11:17	"We honour JusticeLoya for upholding his sacred oath to the Constitution.We understand the fear of the SC judges under a lawless regime. But they are in full public glare & should rise fearlessly to the full extent of their Constitutional stature. Don’t let India down. Karnatakahttps:// …"

996987193712246786	3255378426	2018-05-17 11:04	" AmitShah,the arrogance is allowing BJP4India create infamous history.Meghalaya,Goa & KN.Truth in JusticeLoya case & Bank of Maha CrNPA write off of ur Logistics Co will b another.If INCIndia was wrong,u hv the opportunity correct it than committing larger mistakes. …"

996986296500301825	990284877160304640	2018-05-17 11:00	"After suspicious Death of justiceloya All Judges of Courts including Supreme Court are Scared of TADIPAAR due to which they are giving Verdicts in Favour of BJP . All Institutions are Under Pressure of Ruling Government and RSS . SHAME SHAME.. KaranatakaVerdict"

996983327725793280	990284877160304640	2018-05-17 10:48	"After suspicious Death of justiceloya All Judges of Courts including Supreme Court are Scared of TADIPAAR due to which they are giving Verdicts in Favour of BJP . All Institutions are Under Pressure of Ruling Government and RSS . SHAME SHAME.. KaranatakaVerdict"

996858278578610176	635960287	2018-05-17 02:31	"Let me be judge for few minutes The bench judge will rule in favour of bjp for sure cos its already deal done by AmitShah.. Give it in favour of Governor/bjp or you'll face natural death like Justiceloya KarnatakaCMRace SaveDemocracy"

996687390520426497	2397983125	2018-05-16 15:12	"Do you know what AmitShah did to JusticeLoya"

996617979121942528	61524466	2018-05-16 10:36	"Now ur tweets are really on present situation why don't u Damm compare & tell nation BJP4India destroying all Constitution that Governor not for nation only4 RSSorg never follow the Rules, and they have paid journalists&Courts2cover Up, even if they do Murder JusticeLoya EVMhttps:// …"

996343426110009348	2772512893	2018-05-15 16:25	"Amid the vote counting in KarnatakaElections2018 and BJP seems to have missed the chance, please check if our ElectionCommissioner is safe and keeping well. Tadipar JusticeLoya NaturalDeath"

996318741821440000	3300305647	2018-05-15 14:47	".Who is Vajubhai Vala ? Who killed JusticeLoYa ? Two key persons of KarnatakaVerdict"

996297307124416512	40398683	2018-05-15 13:22	"Now that the Karnataka elections are done with, can we proceed with the A)impeachment of the biased CJI. B) finding out who killed JusticeLoya?"

996281067765149696	975654422	2018-05-15 12:18	"Who killed JusticeLoya …"

996233409084116993	40398683	2018-05-15 09:08	"Please investigate the JusticeLoya JusticeLoya death too with the same zeal. Looking forward to your blow by blow tweets on that."

996041856180879361	856187419	2018-05-14 20:27	"What about JusticeLoya case? Same defence was not applied !! Covering blue eyed boy of Incindia ??"

996003574332186624	367398701	2018-05-14 17:55	"But never ever forget that the court found it unnecessary to investigate the death of one of their own. justiceloya died under circumstances that were more than suspicious."

995981292683476992	69613331	2018-05-14 16:26	" sagarikaghose the sleeper cell of Congress party is active now to defend ShashiTharoor .She cant see any conspiracy against killing of SunandaPushkar , but she is enough concienced that JusticeLoya was killed."

995752294036787200	975654422	2018-05-14 01:17	"one abortion would have saved thousands of victims of GujaratGenocide CowLynchings DalitMurders JusticeLoya"

995570835980148737	818660134045896704	2018-05-13 13:15	"I never seen apology statement from you on justiceloya riots dadri katua"

995554332903854082	975654422	2018-05-13 12:10	"then don’t. How many lives will be enough for one GenocidalChaiwala ‘s blood lust? Lynchings Rapes Riots JusticeLoya"

995118026939756544	98607804	2018-05-12 07:16	"Looking at the event happened over last months, it's clear the judiciary future is dark. JusticeLoya"

994929700244893696	990284877160304640	2018-05-11 18:48	"Beurocrates are always under Pressure of Ruling Government. Good & Fair Beurocrates never Bows down in Front of Criminal Politician like justiceloya due to which these Good officer always dead in Suspicious Circumstances. All Indians salute this officer."

994599262091591680	46676473	2018-05-10 20:55	"At this rate by general election Amit Shah will start blaming RahulGandhi for JusticeLoya murder, Shorabudin encounter, H Pandya murder and even spying of that girl in Gujarat ! KarnatakaElections2018 ReddyStingBJPEedhttps:// …"

