id 	 user_id 	 date 	 text
943159037947813889	1373901961	2017-12-19 22:10	"(specify any websites) and the complete address of the location where you are facing the issue (house number & name, street, locality, city, state, landmark & PIN code) so that we can resolve this issue at the earliest - Jebin(2/2)"

943159027080376320	1373901961	2017-12-19 22:10	"We are sorry to hear about the speed issue eerienced by you. Kindly DM us your Jio number, alternate number, latest speed test results, date & time of issue, handset model, are you facing this issue with a specific website/app or all websites/apps(1/2)"

943114894869610497	940210431821471744	2017-12-19 19:14	" evmhack Paper trail matches EVM count in each seat. From the Times of India: …"

942825268598546432	791764507	2017-12-19 00:03	"Can anyone guess with so much anger in traders and industrialists in Surat & Ahmedabad stil BJP scored high. These dists cud have been game changers for INCIndia . Food for thought... EVMTampering EVMHack"

942789637751259136	116446083	2017-12-18 21:42	" EVMHack proof. …"

942787424555622401	774484044197355520	2017-12-18 21:33	"I think u r nt properly educated, I m software eert & cn guarant that evm cn nt be hacked ur comn sense lagao, evmhack Hoti to BJP150 hoti"

942778317786177536	854530294552166400	2017-12-18 20:57	"A person who not caught cheating will deserve passing marks. Show your capabilities not your failure. GujaratVerdict Congress BJPWinsGujarat EVMHack"

942775705833652224	758943263042572288	2017-12-18 20:46	"EVMhack couldn't work there"

942752970172653568	140004270	2017-12-18 19:16	"Entire Flock of presstitutes who down played heroic act of Saurabh_MLAgk now shouting from rooftops when fresh evidence of EVMTampering EVMHack have surfaced. You all will be cursed by history."

942752033467019265	52056905	2017-12-18 19:12	"No EVMhack this time??"

942734005887164417	753989718468014081	2017-12-18 18:01	" EVMHack EVM_Hacking continues"

942733644438716416	941668079263559680	2017-12-18 17:59	" EVMHack saying anything again and again will not make it gospel truth. Congress & Associates should show some maturity here. They are now quiet eerienced losers & should learn by now how to honorably accept election loss."

942728527375241218	106368196	2017-12-18 17:39	"As an educated and literate Indian, one wouldnt want illiterate and gawar netas to govern a digital India. EVMHack"

942728129994358784	2476635739	2017-12-18 17:37	"Congress winning Punjab doesn't change the fact that EVMs cannot be tampered.There must be a reason that Developed countries like Japan and USA doesn't use EVMs for their Elections.It is not that only BJP is tampering EVMs but maybe Congress too has tampered in Punjab? EVMHack"

942706852927651840	75252957	2017-12-18 16:13	" EVM is tempered only when/where BJP wins, nice approach! EVMTampering EVMHack HardikPatel"

942700748260835329	161740096	2017-12-18 15:49	" aajtak ZeeNews HardikPatel_ - When INCIndia send their Advocates in SCI on EVMHack, SCI told them your party rulling govt introduce EVM in India with clarification about Ballet miss use & told BJP opposed coz EVM hacking impossible then how today you blame it possible?"

942698977945726976	3525987433	2017-12-18 15:42	" Breakingnews Does HardikPatel_ doubt INCIndia 's win in seats instead of BJP4Gujarat's fall? 'How can the margin be so small' (80 & ?) EVMHack is new thing on the block after EVMTamperiing. Ultimately he retires as spent force. Now no agitation till Lakshya2019https:// …"

942695292499001347	2999430880	2017-12-18 15:27	"New "Trick-NDTV" : Ask TAM-ED writers, e.g., Asutosh to prepare two types of their bullshit: if (BJP loses (long dream not coming))...all hail RG..yaayay; if(BJP wins) WhoIsModi...oh yeah EVMHack"

942694783012683776	2821569493	2017-12-18 15:25	"I would request ElectionCommission to take necessary action against people like HardikPatel_ who are spreading allegations related to EVMHack GujaratVerdict ElectionResults"

942694370570047488	991162837	2017-12-18 15:23	"Meanwhile Congress forget the Evmhack cry...."

942689695531646978	798028569586921472	2017-12-18 15:05	"Ye to takkar ho gya AmitShah -3% vote aur transfer karna chahiye tha EVMhack GujaratVerdict ElectionResults GujratResults"

942678309938143232	755355013413761024	2017-12-18 14:19	"Where are you? EVMHack in + Seats.."

942666326752952321	3040697695	2017-12-18 13:32	" EVMhack was not in contention till 0am ... Indian cricket team's slogan during WC and INC slogan during all election are same. WeWontGiveItBack Indian team : World Cup Other one : EVMHack"

942647494646759424	7788062	2017-12-18 12:17	"IIT professors helped design the EVMs we use in India. jhalderm, Hari Prasad and RopGonggrijp still managed to find multiple hacks, live-demoed it and published in a reputed academic journal. So don't blindly go by the tweets of a self-professed eert. EVMHack …"

942634841228451840	2232841106	2017-12-18 11:27	" Question of the day... Like the GujaratElections Campaign of Congress, have you also Outsourced the EVMHack allegations levelling to HardikPatel_ & AlpeshThkore?"

942633478427779072	111534308	2017-12-18 11:21	"9.00am(Cong-88, BJP-82)- This is victory of democracy , leadership and efforts of RAGA 0am(BJO - , Cong-74) - EVMhack ! GujaratVerdict"

942627268156723201	88505730	2017-12-18 10:57	"Meanwhile AK49: EVM’s wer Even in the morning but later became odd oddeven GujaratElectionResults EVMhack Kejriwal TrollKejri ndtv htTweets TimesNow republic BJP4India INCIndia"

942626905827688448	160235322	2017-12-18 10:55	"9AM Congress Leading by Seats Congess: EVM working fine Am Congress leading by Congress: EVM working Fine :10 AM Congess BJP :98 Congress : EVMHack GujaratVerdict"

942625944589733889	124428198	2017-12-18 10:51	"congress walo ab Evmhack ka kya hua GujaratVerdict"

942625828210221056	88505730	2017-12-18 10:51	"Hogging on to EVMhack will push INCIndia in another hole because at some point educated people will start to feel that the question is on their voting power and integrity of democratic system. It’s time that puts these rumors to rest and does some constructive work"

942625644172664834	88505730	2017-12-18 10:50	"Hogging on to EVMhack will push INCIndia in another hole because at some point educated people will start to feel that the question is on their voting power and integrity of democratic system. It’s time that puts these rumors to rest and does some constructive work"

942623071977881600	2293003664	2017-12-18 10:40	"Why the leading democracies, far ahead of India in electronics and latest technology, DO NOT use EVMs? Not that they can't, but they won't! Why? EVMhack"

942606085264830464	65442194	2017-12-18 09:32	"I hope after this the likes of AAP, Hardik AND Congress will not abuse democratic systems simply for their own ego. They should apologise to the nation. EVMHack"

942605520468365313	88374968	2017-12-18 09:30	" Sensex down...down... points down.... actually dont wanted INCIndia Congress to come in Gujrat GujratResults says EVMHack is possible ArvindKejriwal"

942604314119409664	88374968	2017-12-18 09:25	"Now can blv with present GujratResults that EVMHack is possible ArvindKejriwalhttps:// …"

942604110930395136	102974803	2017-12-18 09:25	"I hope after this the likes of AAP, Hardik AND Congress will not abuse democratic systems simply for their own ego. They should apologise to the nation. EVMHack"

942603975911792640	88374968	2017-12-18 09:24	" GujratResults says EVMHack is possible ArvindKejriwalhttps:// …"

942603645710995458	88374968	2017-12-18 09:23	" EVMHack is possible : ArvindKejriwal GujratResults"

942603387488518145	2889471108	2017-12-18 09:22	"As of now BJP can accuse EVMTampering EVMHack seems for it's trailing in Gujarat seat leads "

942603352495583232	88374968	2017-12-18 09:22	"With present counting Congress is in good situation so now i can say EVMHack is possible ArvindKejriwal GujratResults"

942602676491243520	88374968	2017-12-18 09:19	" Sensex down... Congress up this is the reality GujratResults so is EVMHack or not"

942602488473010176	57896268	2017-12-18 09:18	"Though what will happen to the EVMHack theory"

942601892818976768	111620158	2017-12-18 09:16	"If Congress wins today will they and supporter still cry for EVMhack?"

942601329582542849	408979938	2017-12-18 09:14	"Best of luck to BJP4India . Opposition should ready for as usual excuse of EVMHack . ElectionResults2017 . GujaratResults . HimachalPradeshElections ."

942585633704259584	114354721	2017-12-18 08:11	" HardikPatel_ Never spoken much ABT the EVMHack before and point out just before the results day when all exit polls are against you and the opposition."

942582181657849856	114354721	2017-12-18 07:57	"The media is trying to hang on to the EVMHack theory in the GujaratVerdict . Respect the ElectionCommission"

942578615971037184	7788062	2017-12-18 07:43	"The EC "hackathon" had laughable restrictions such as not being able to replace any component or add any component. Plus they didn't give you time to spend with an EVM to study it, nor will they publish schematics of any of the EVMs (incl. the "M3"). EVMHack …"

942573792051781632	709378188	2017-12-18 07:24	" HardikPatel_ abb EVM hack nahi hua he na thoda check karva Lena. ZeeNews INCIndia aajtak BBCWorld EVMHack EVMKiAaghttps:// …"

942553980227305472	3326189760	2017-12-18 06:05	" EVMhack Here countdown starts.. BJP will win majority of seats and congress is well prepared for saying that EVM machines had been hacked.. lol Please take it seriously.. its right to election not right to fun.. EVMKiAag"

942521672715747328	938489697927536640	2017-12-18 03:57	"Now we wait more eagerly for polling results than our exams results. Even after knowing that the results will be in favour of the ruling party GujaratElection2017 GujaratFinalPoll Gujratelections2017 EVMHack"

942497058363023360	83319527	2017-12-18 02:19	" rahulkanwal sardanarohit sambitswaraj narendramodi myogiadityanath HardikPatel remember ?? EVM EVMKiAag EVMTampering EVMHack Losers are about to crying-EVM, Gujratelections2017 "

