id 	 user_id 	 date 	 text
979497581360402433	258802261	2018-03-30 04:46	"Apparently Ponting has bragged abt using spring bat &winning world cup. Only confirms that whitemen are burden to civil world. Cheating is their creed.."

979400835116425217	783717331251761152	2018-03-29 22:22	"Apparently Ricky Ponting might be lined up to replace Lehmann. Ponting was no saint. Indians haven't forgotten the spring bat, bro"

979399866529951745	957133787678236672	2018-03-29 22:18	"Ever heard of Ricky Ponting spring bat theory. That should be the ole of century"

979363832027107329	294005567	2018-03-29 19:55	"Now I am pretty sure that Ricky Ponting had spring in his bat in the world cup"

979231952728305664	347821928	2018-03-29 11:11	"Cameron Bancroft appearing to put sugar in his pocket against England in January!! Australia might have cheated even in the ashes. This is bigger than we thought. Now I can't help but believe that Ricky Ponting did have a spring in his bat in the WC final."

979211612509782019	1645157592	2018-03-29 09:50	"All my friends putting pics of snow with a caption "Where is spring?" In Ricky Ponting's bat precisely during WC final."

978937456383942656	103201805	2018-03-28 15:40	"I always feel good when Australian cricketers are punished ever since Ricky Ponting used springs in his bat in . DavidWarner BallTamperingRow"

978755851858014208	394063493	2018-03-28 03:39	"Who knows? Maybe Ricky Ponting really had a spring in his bat back in ! SandPaperGate"

978739892959182849	108239650	2018-03-28 02:35	"Naah man. Can't let go. They should give the world cup to India. Ponting ke bat me spring tha bc. "

978645729882370048	751357322186797056	2018-03-27 20:21	"yeah well.... people just couldn’t fathom that Ponting could have actually scored that many runs back in the day! I’d never heard of the “spring in the bat” theory until recently.... that’s just a bizarre accusation!"

978589813791166466	122680745	2018-03-27 16:39	"Now I really feel that Ricky Ponting did have spring in his bat and Undertaker had died times"

978302321623932928	766526511897726976	2018-03-26 21:37	"After a week, got rumours like ricky ponting used some spring fixed bat, so final match will be reconducted soon, at that age got excited , in schools that's the debate. Finally we lost again"

978268733092323328	135060965	2018-03-26 19:23	"On seeing the level these Australian cricketers go down to, Oru vela Ponting bat la nejamave spring irunthirukumo! BanSterlite"

978228497666592768	957133787678236672	2018-03-26 16:43	"These are exactly the kinda people who spread the Undertaker's lives thingy, Ricky Ponting's spring bat thingy. …"

978177339174436866	310340345	2018-03-26 13:20	"It's and I'm still not over the Ricky Ponting's '03 spring bat saga. Did ICC hire forensic eerts yet?"

978150524867420160	171411835	2018-03-26 11:33	"Everything should be investigated now. I am pretty sure now there was spring in Ponting's bat in WC . SandpaperGate AussieCheats"

977962072741855232	298097820	2018-03-25 23:05	"Isse ye prove hogaya hai ki World cup mein Ricky Ponting ki bat mein Spring thi! SteveSmith"

977946150203400192	623998976	2018-03-25 22:01	"I hear the Australians got caught cheating at cricket... does this prove Ponting's bat had a spring in WC final? "

977943208226377729	294551217	2018-03-25 21:50	"Australia cheating today kind of takes me back to the rumor of WC “ Rickey Ponting ke Bat mein Spring tha” I know feel hua hoga! aussiecheats cricket AustraliaCheats SteveSmith"

977942910724222977	17712725	2018-03-25 21:48	"Ricky Ponting had springs in his bat in world cup finals …"

977939124869984257	2255412312	2018-03-25 21:33	"This proves that Ricky ponting did use spring bat in Wc Cheaters"

977935930605686784	86483333	2018-03-25 21:21	"After the SteveSmith fiasco, I am waiting for Ponting to come out to the press tomorrow & confess 'Haa bhai World Cup bat mein spring bhi lagai thi'."

