id 	 user_id 	 date 	 text
1005362882958196736	884388810108182528	2018-06-09 13:46	"बिहार में जून को एक व्याख्यान में भारत सरकार के ChiefEconomicAdvisor ArvindSubramanyam का GST और निजीकरण के पक्ष में वक्तव्य यही दर्शाता है कि उन्हें देश की जमीनी हकीकतों का ठीक से अंदाजा नहीं है। …"

1005330841101262848	2870028477	2018-06-09 11:38	"शुक्र है जुक्कु का की लाइक अौर कमैंट्स मे GST नहीं काटा जाता वरना कट_छट के कुछ बचता ही नहीं Good_morning अच्छा_तो_हम_चलते_है"

1005305039236292608	128310594	2018-06-09 09:56	"Retweeted Money Bhaskar ( money_bhaskar): GST रेट में फिर हो सकती है बड़ी कटौती, सेवाएं और सामान होंगे सस्‍ते … …"

1005303175350370307	728173094666272768	2018-06-09 09:48	" News: NarendraModi से मिले सुखवीर सिंह बादल, सुखवीर ने लंगर से GST हटाने पर किया धन्यवाद"

1005295217585487873	938622992958889984	2018-06-09 09:17	"पाकिस्तानियो पर से सरकार ने GST हटा दिया है क्या जो भारतीय सेना इनको थोक के भाव जन्नत भेज रही है "

1005292239516397568	892235780780941316	2018-06-09 09:05	"तुम पैट्रोल-पेट्रोल गाओगे हम एलपीजी मुल्य दर बढायेंगे ओर फिर भी नही मानोगे तो तुम्हारी सांसो पे भी Gst लगायेंगे। सत्ताधारी।"

1005275564154896384	2378621420	2018-06-09 07:59	"पीएम narendramodi से मिले सुखबीर सिंह बादल, लंगर से GST हटाने के लिए कहा धन्यवाद। "

1005266856049954818	415978211	2018-06-09 07:24	"गरीबी मिटाने से अच्छा है कि गरीब को ही मिटा दो? GST दुनियाँ का सबसे जटिल कर व्यवस्था है Demonetisation से अर्थव्यवस्था की कमर टूट गई EducationSystem में कुछ भी सुधार नहीं हुआ केवल ranking निकाल देने से SmartCity नहीं बन जाता विकाश तो बस ऊँट के मुँह में जीरा जितना हुआ है!"

1005262258358792192	415978211	2018-06-09 07:06	"गरीबी मिटाने का यह भी एक तरीका हो सकता है क्या कि गरीब को ही मिटा दो? GST दुनियाँ का सबसे जटिल कर व्यवस्था है Demonetisation से अर्थव्यवस्था की कमर टूट गई EducationSystem में कुछ भी सुधार नहीं हुआ केवल ranking निकाल देने से कोई SmartCity नहीं हो जाता"

1005163910838697984	974359294744215553	2018-06-09 00:35	"मोदी का VikasBimaarHai व्यापारियो पर GST की धार है किसानो पर कर्ज की मार है कभी नोटबन्दी ने किया वार है दलितो-गरीबो पर चलाये हथियार है नौजवानो पर लटकी बेरोजगारी की तलवार है narendramodi साहेब आपका विकास बिमार है। RahulGandhi AshokTanwar_INC divyaspandana "

1005163910561845248	977490452713635840	2018-06-09 00:35	"मोदी का VikasBimaarHai व्यापारियो पर GST की धार है किसानो पर कर्ज की मार है कभी नोटबन्दी ने किया वार है दलितो-गरीबो पर चलाये हथियार है नौजवानो पर लटकी बेरोजगारी की तलवार है narendramodi साहेब आपका विकास बिमार है। RahulGandhi AshokTanwar_INC divyaspandana "

1005150516181995520	3034759926	2018-06-08 23:42	"अर्थव्यवस्था थी जब तक GST नहीं लगता था।"

1005138343846244352	2160902018	2018-06-08 22:53	"4 साल सवाल जनता का सवाल बूझो तो जाने बताने वाले को सीधे लाख ब्याज सहित gst जोड़ के साल का मिलेगा Special offer भक्तो के लिए yadavakhilesh MLArajeshSP AliSohrab007 ModiLeDubega BrajeshYadavSP ShayarImran yadavtejashwi "

1005109509352652802	1001318975152652288	2018-06-08 20:59	"GST बिल को राष्ट्रपति ने कब मंजूरी दी यानी कौनसी तारीख को मंजूरी की ? जवाब सुनिए: तिथि राष्ट्रपति जीएसटी बिल हिंदी hindi POLITICS GST"

1005081677507334144	1095845492	2018-06-08 19:08	"Retweeted Money Bhaskar ( money_bhaskar): GST रेट में फिर हो सकती है बड़ी कटौती, सेवाएं और सामान होंगे सस्‍ते … …"

1005067852045475840	122081203	2018-06-08 18:13	"Retweeted Money Bhaskar ( money_bhaskar): GST रेट में फिर हो सकती है बड़ी कटौती, सेवाएं और सामान होंगे सस्‍ते … …"

1005056961203716096	2524713830	2018-06-08 17:30	" GST रेट में फिर हो सकती है बड़ी कटौती, सेवाएं और सामान होंगे सस्‍ते …"

1005050546359656448	3110177316	2018-06-08 17:04	"मोदी सरकार का सही फैसला। नही तो GST Demonetization की तरह ही विपक्ष चिल्लाती।"

1005044157549666305	160925137	2018-06-08 16:39	"PM narendramodi CM ChouhanShivraj Minister OfficeOfRSP BSNL CMDBSNL timesofindia ndtv aajtak आप भी देख लो मेरा देश की सरकारी सुविधाये कैसी हैं। एक startup को एक फोन और इंटरनेट का कनेक्शन नहीं दे सकते तो और क्या हेल्प कर सकते हो? जो आपको हर महीने GST पे कर रहा है।"

1005040929663619073	55193817	2018-06-08 16:26	"लंगरों पर से GST हटने के बाद पीएम मोदी से मिले अकाली दल के नेता, जताया अभार …"

1005026267974885376	3256464043	2018-06-08 15:28	"जानिए GST विज्ञापनों पर कुल कितना करोड़ों हुआ खर्च और फिर भी क्यों दी गई आधी अधूरी जानकारी? …"

1005022813214924800	4453205292	2018-06-08 15:14	"दिल्ली: पीएम narendramodi से मिले अकाली दल के नेता officeofssbadal , प्रधानमंत्री आवास में हुई मुलाकात, अमृतसर के स्वर्ण मंदिर में लंगर से GST हटाने के लिए कहा धन्यवाद।"

1005019569214275584	229393644	2018-06-08 15:01	"'लंगर' पर GST लगाने का फैसला वापस लेने के बाद सुखबीर बादल officeofssbadal और केंद्रीय मंत्री हरसिमरत कौर बादल HarsimratBadal_ की अगुवाई में अकाली दल के प्रतिनिधिमंडल ने प्रधानमंत्री narendramodi से मुलाकात कर उन्हें धन्यवाद दिया askGST_GoI "

1005014257967067136	3278299956	2018-06-08 14:40	"पीएम नरेंद्र मोदी से मिले सुखबीर सिंह बादल, लंगर से GST हटाने के लिए कहा धन्यवाद officeofssbadal Akali_Dal_pic"

1005009909983817729	786490375816908800	2018-06-08 14:23	"पीएम narendramodi से मिले सुखबीर सिंह बादल, लंगर से GST हटाने के लिए कहा धन्यवाद officeofssbadal Akali_Dal_ AkaliDalPatiala AkaliDalHsp "

