id 	 user_id 	 date 	 text
864854898348666880	135247485	2017-05-17 20:17	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864847100890173440	324371561	2017-05-17 19:46	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864836867463684097	1646460014	2017-05-17 19:05	"70 lakh Indian Army can't defeat Azadi gang in Kashmir:Arundati Roy's statement to Pak newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864834522927575041	174710787	2017-05-17 18:56	"70 lakh Indian Army cant defeat Azadi gang in Kashmir: Arundati Roy to Pak newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864827392925335557	2899454071	2017-05-17 18:28	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864827387007119360	606555723	2017-05-17 18:28	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/8MJjZXglN"

864819447462150144	98438921	2017-05-17 17:56	"Retweeted Paresh Rawal ( @ SirPareshRawal): 70 lakh Indian army can't defeat azadi gang of Kashmir - Arundhati Roy... http://fb.me/yAfi8opK"

864818274613293056	3109707805	2017-05-17 17:51	"Disgusting- “70 lakh Indian Army cannot defeat Azadi gang in Kashmir” says Arundhati Roy http://www.theresurgentindia.com/indian-army-cannot-defeat-azadi-gang-in-kashmir/ …pic.twitter.com/7U73fP0x8E"

864818264433733632	94205198	2017-05-17 17:51	"Disgusting- “70 lakh Indian Army cannot defeat Azadi gang in Kashmir” says Arundhati Roy http://www.theresurgentindia.com/indian-army-cannot-defeat-azadi-gang-in-kashmir/ …pic.twitter.com/RENwj4vXdm"

864817785779752961	98438921	2017-05-17 17:50	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/Gi38Lzfy"

864814495625076736	500677059	2017-05-17 17:36	"Retweeted Paresh Rawal ( @ SirPareshRawal): 70 lakh Indian army can't defeat azadi gang of Kashmir - Arundhati Roy... http://fb.me/PWbfj53t"

864813425020387329	59747295	2017-05-17 17:32	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864813418695577600	1121470184	2017-05-17 17:32	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/DgKSFHu5"

864811670010384384	224227159	2017-05-17 17:25	"70 lakh Indian Army cannot defeat Azadi seekers in Kashmir:ArundhatiRoy http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … Our Constitution doesn't allow this Freedom."

864811089489518593	355874903	2017-05-17 17:23	"70 lakh Indian army can't defeat azadi gang of Kashmir - Arundhati Roy .Her birth certi in fact is a regret letter from maternity ward ."

864809880300830721	63921811	2017-05-17 17:18	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! ROTTEN BITCH BARKING AGAIN !!"

864806937657040896	32360225	2017-05-17 17:06	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/8S1LsvXL5"

864806564451962881	375040345	2017-05-17 17:05	"[70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/?utm_source=Corruption-facebook&utm_campaign=Corruption-facebook-utm&utm_medium=cpm …"

864798347940384768	2872982935	2017-05-17 16:32	"70 lakh Indian Army can't defeat Azadi gang in Kashmir Libtard Arundati Roy 2 Paki newspaper. http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864793372782768128	775925408	2017-05-17 16:13	"Anti India Arundati Roy says 70 lakh indian army can not defeat azadi gang in Kashmir, Shame on her. http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … @ HMOIndia"

864792751870590977	1503230466	2017-05-17 16:10	"70 lakh Ind Army cannot defeat Azadi gang in Kashmir: Arundati Roy to a Paki paper http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … liberal Parasite"

864791719954440192	356092972	2017-05-17 16:06	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864789849307467777	2878535916	2017-05-17 15:59	"70 lakh Indian Army cant defeat Azadi gang in Kashmir: Arundati Roy to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864787940286885888	2514519232	2017-05-17 15:51	". @ PMOIndia @ HMOIndia . @ rajnathsingh Please ARREST Arundhati Roy She tells Pak "70 lakh Indian Army cannot defeat Azadi in Kashmir" pic.twitter.com/09wg3eKkuA"

864782920296169472	1000348280	2017-05-17 15:31	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/E0VAuQe7"

864778886919446529	312004097	2017-05-17 15:15	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati gives statement to Pakistani newspaper!@Swamy39 http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper …"

864776030770397184	135483928	2017-05-17 15:04	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/5SP8dNlT3"

864770907516018689	3991711694	2017-05-17 14:43	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy statement to Pakistani newspape http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … @ postcard_news"

864770607241719808	267846228	2017-05-17 14:42	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864770109503668225	1591728840	2017-05-17 14:40	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ p"

864768685017354240	102606065	2017-05-17 14:34	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via"

864768656542236672	485937118	2017-05-17 14:34	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/B3wXyRSX"

864768328610582528	102606065	2017-05-17 14:33	"Because it has birch reporter like u who stop them70 lakh Indian Army defeat Azadi gang in Kashmir: Arundati Roy http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-news …"

864767978553856000	442130522	2017-05-17 14:32	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864767596490440704	3138671810	2017-05-17 14:30	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/6K3NAJYtg"

864767332912123904	73397313	2017-05-17 14:29	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/P0ldeom8"

864765060618477568	1497921954	2017-05-17 14:20	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy's statement to Pakistani newspaper! @ sv99999 http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864763425360154625	792540875050061828	2017-05-17 14:14	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864762754669793284	234637874	2017-05-17 14:11	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy tells Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864760999986905089	2397418117	2017-05-17 14:04	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ postcard_news"

864760845217214464	602922945	2017-05-17 14:03	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864760402676199425	842265417104134144	2017-05-17 14:02	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper …"

864760183091675136	595455337	2017-05-17 14:01	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/D7GvTert"

864760149654646784	595455337	2017-05-17 14:01	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/92r9nmi1w"

864758200125448193	157930740	2017-05-17 13:53	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/6jVZ0UrzS"

864758032760229888	1655742942	2017-05-17 13:52	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! Another whore visiting client"

864756170879139840	209963808	2017-05-17 13:45	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via @ p"

864755725008031744	410860227	2017-05-17 13:43	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864755612395155456	60031297	2017-05-17 13:42	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/12tHaZzTz"

864755541960146944	249520655	2017-05-17 13:42	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ …"

864755526667649024	272503721	2017-05-17 13:42	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://postcard.news/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper/ … via"

864754058833166336	836161583394873344	2017-05-17 13:36	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to… https://goo.gl/fb/uda63m http://fb.me/16P1mqMXu"

864754052751654912	103871807	2017-05-17 13:36	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to… https://goo.gl/fb/uda63m http://fb.me/1cbUKivUv"

864753954806255616	103871807	2017-05-17 13:36	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to… https://goo.gl/fb/uda63m"

864753680863514624	836161583394873344	2017-05-17 13:35	"# ViratHindu # BJP # UPCM # YogiAdityanath 70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy ...https://www.virathindurashtra.com/70-lakh-indian-army-cannot-defeat-azadi-gang-kashmir-arundati-roy-gives-statement-pakistani-newspaper.html …"

864753671434678272	103871807	2017-05-17 13:35	"70 lakh Indian Army cannot defeat Azadi gang in Kashmir: Arundati Roy gives statement to Pakistani newspaper! http://fb.me/5X4egI4j4"

854237496065929216	789372893574627328	2017-04-18 13:07	"Lakh ki lanat indian army or ap logon p ho kashmir lek raga azadi"

848819019637501954	116225309	2017-04-03 14:16	"He once said on TV that 5 lakh Indian Army J&K is terrorizing & suppressing the people of Kashmir with guns.He advocated "Azadi" for Kashmir"

758210374558556160	713342285207867393	2016-07-27 13:30	"Isse jyada azadi chaiye to Kashmir chale jao army bant rahi h... jayega azadi se pahle 15 lakh bh mil rhe h https://twitter.com/bhanugupta_9/status/717417921689964545 …"

565199587334299649	173392865	2015-02-10 22:54	"@ sanjeetkumarit who will b teacher? 7 lakh # Indian Army culd not mould them, who else can? # Kashmir - They wait for # Azadi @ ramindersays"

550989950800232448	2953453950	2015-01-02 17:50	"10 Lakh Muslims aur Hindu ko Pakistani Army Ne Bangladeshi azadi Ke Waqt Maut Ke Ghaat Utaar Diya Aur aaj Ke MULLA Log KASHMIR PUKARTE Hai"

455604100822876160	173392865	2014-04-14 12:40	"@c_ramesh65 U r a man from vedic era. Your ten lakh army, and whole # Indian democracy could not change sentiments of # Kashmir for # Azadi"

166551066626883585	173392865	2012-02-06 21:27	"@ShzdMirza Inhabitants of # Kashmir who are asking for # Azadi are strong willed and have frustrated Indian with its 7 lakh brutal army"

101614966838276096	173392865	2011-08-11 16:54	"@ REINSTALLINDIA Asking for # Azadi needsstone heart in face of 7 lakh army # Kashmir, will respect Indian flag when of neighbour state"
