id 	 user_id 	 date 	 text
556043830957715456	159734284	2015-01-16 16:32	"Hitler wanted this Indian Athlete to Accept German Citizenship and Play for Germany.Dhyanchand was an Indian field hockey player, who is..."

505654425050820608	1969317824	2014-08-30 15:23	"Hitler offered DhyanChand(hockey) German citizenship&a position in the Military following his brilliant performance in1936 Berlin Olympics"

486107702586642433	2539593398	2014-07-07 16:51	"in the age of # T20 how many of us hv heard of Maj. Dhyanchand,the grt hockey wizard, who was offered german citizenship by # hitler ."

412493811768508416	378008772	2013-12-16 13:36	"German team celebrate Junior Hockey Championship win at Dhyanchand stadium in New Delhi. pic.twitter.com/vElLLjEpb5"

412493672219828224	378008772	2013-12-16 13:35	"German team celebrate Junior Hocket Championship win at Dhyanchand stadium in New Delhi. pic.twitter.com/tuWEThLKpn"

403200607080550400	1061247547	2013-11-20 22:08	"Jisne Adolf Hitler ki German team ki gandd faad di...wo tha Major Dhyanchand.......hatss off..hands down"

402114798088765440	79693668	2013-11-17 22:13	"Major Dhyanchand was a patriot. Even when Hitler lured him to join German team, he said he plays for country and not for the money."

401757860666691584	38622852	2013-11-16 22:35	"@Turnermsh hitler offered dhyanchand for his German army and a good designation. and he refused."

401684006246158336	50937901	2013-11-16 17:41	"A German newspaper carried a banner headline: 'The Olympic complex now has a magic show too.' # Dhyanchand # Truelegend # ForgottenHero"

401673991170957315	11214792	2013-11-16 17:01	"Hitler offered hockey wizard # DhyanChand the post of Colonel in the German Army--he declined. http://en.wikipedia.org/wiki/Dhyan_Chand …"

373138227994951680	73872563	2013-08-29 23:11	"Adolf Hitler was so impressed with # DhyanChand that he offered him German citizenship and a post in the army # HappyBirthdayDhyanChand"

373131400297213952	96179770	2013-08-29 22:43	"My dhyanchand also rejected the offer of Hitler for german Citizenship. Which after that till date has never been given to any other player."

372993157777997824	233590866	2013-08-29 13:34	"The highlight of # DhyanChand's career is def winning the 3rd consecutive Olympic Gold at Berlin, defeating Hitler's German side in finals."

240710838758031360	42910106	2012-08-29 12:51	"Dhyan Chand Rewind: Adolf Hitler offered him German citizenship n a top position in d German Army which d Indian refused # dhyanchand"

240695288598249472	164775159	2012-08-29 11:50	"birthday wishes to hockey magician Dhyanchand:-)RT @ hockeyind: During 1936 Olympics,A German (cont) http://tl.gd/j2tkb3"

240685658631467010	42910106	2012-08-29 11:11	"Dhyan Chand Recall: At d 1936 Berlin Olympics a German daily used a headline 'The Olympic complex now has a magic show too' # dhyanchand"

240205719863959553	104112644	2012-08-28 03:24	"1905Aug28: Legendary Hockey player, Maj Dhyanchand was born in a Rajput family at Prayag, UP. Mesmerized Hitler offered him German Citizenry"

231989563550228480	335216503	2012-08-05 11:16	"When DhyanChand told Adolf Hitler that he was a sepoy in the army,the German said " If u were in my force, I would have made u a Captain""

178173889917108228	112217503	2012-03-09 23:12	"7. Some anecdotes about Dhyanchand::: After 1936 Berlin Olympics Adolf Hitler was so amazed by his skills he offered him German Citizenship"

154458654672830464	101970208	2012-01-04 12:36	"A German newspaper carried a banner headline: 'The Olympic complex now has a magic show too.' #dhyanchand fever"

97513726562942976	69739609	2011-07-31 09:17	"Dhyanchand was never offered 2play 4Germany but was offered a higher post by Hitler in German army another thing @ sandeepDcritic should know"
