id 	 user_id 	 date 	 text
881488445264343040	1168967119	2017-07-02 17:53	"भारत की Surya Missile दुनियां की सबसे खास मिसाइल है। इस मिसाइल की सबसे बड़ी खासबात यह है ... pic.twitter.com/2kmIdRKjOy"

869860319241400320	869569231058329601	2017-05-31 15:47	"We lost a legend . He will continue to stay with us thru his classics.."

869859694889840640	869569231058329601	2017-05-31 15:44	"Hiiii hello friends...."

867640623448301568	773356804537511936	2017-05-25 12:46	"Does India really have Surya Missile system? := https://goo.gl/yKa5uZ"

863781454916071424	333998503	2017-05-14 21:12	"INDIA SURYA MISSILE 2017 भारत की सबसे ताकतवर मिसाइल सूर्या Indian Defence"

863649264873943040	801785540769181701	2017-05-14 12:26	"INDIA SURYA MISSILE भारत की सबसे ताकतवर मिसाइल: http://youtu.be/o7_Fbu8b89Q?a via @ YouTube"

859591434843766784	788783465823031296	2017-05-03 07:42	"Surya Missile: http://youtu.be/QRAeezphZhI?a via @ YouTube"

857537283255406592	2822776393	2017-04-27 15:39	"Time to surya missile which Range is up to 16000"

856367288857047041	423266645	2017-04-24 10:10	"I added a video to a @ YouTube playlist http://youtu.be/Pv9L2Ne9IIk?a Test of Surya Missile by DRDO in 2017 = 10000 km"

855498580488048641	1619617796	2017-04-22 00:38	"Heard about DRDO next project "Surya Missile" which expected to have range up to 10000 KMs to be tested this year. # Excited # ProudIndian"

849474325195436033	777141774795939840	2017-04-05 09:40	"Why SURYA Missile is Important For INDIA? Range 12000km to 16000km http://fb.me/7MppZpkpB"

845819903349264388	3166431543	2017-03-26 07:39	"Surya missile has a range of 18000 Km,real destroyer for China. pic.twitter.com/ATFHGchodI"

845143559325937666	1701697399	2017-03-24 10:51	"@ BhittaniKhannnn MC tumhra tab kya hoga jab surya missile aa jayega attack rang 16000 km world no 1 missile system speed 7 Mac of air pic.twitter.com/XEgdndTP89"

839815631092477957	171531243	2017-03-09 18:00	"I liked a @ YouTube video from @ defense_daily http://youtu.be/OGmOHRUv7vA?a SURYA Missile | INDIA's true ICBMs"

831717946309353476	1978906189	2017-02-15 09:43	"I added a video to a @ YouTube playlist http://youtu.be/eVZk2bDSw4g?a INDIA'S NEXT TRUE ICBM AGNI VI/SURYA MISSILE EXPLAINED"

829895335245967365	1978906189	2017-02-10 09:00	"AGNI-VI / SURYA MISSILE INDIA'S NEXT TRUE ICBM: MIRV AND MARV CAPABILITY EXPLAINED: http://youtu.be/eVZk2bDSw4g?a via @ YouTube"

829690487518879745	820140358185185280	2017-02-09 19:26	"CIA don't are time sir,soldier turky is send thu city surya,missile from Russia are is area and target C.I.A don't know who"

827915289849380866	794326942656921600	2017-02-04 21:52	"चीन और पाकिस्तान खत्म,भारत की स्वदेसी मिसाइल ,सूर्या मिसाइल,surya missile, https://youtu.be/j7ZkxAD3nl4 via @ YouTube"

824295256506204160	824229789431119872	2017-01-25 22:07	"@ isro is it true dat isro making # SURYA missile with range 16000km ?"

824245464153391104	2675980166	2017-01-25 18:50	"surya missile 16000 TO 20000 KG ?: http://youtu.be/0nr04Pt18Tg?a via @ YouTube"

823151285532839936	800405365414182912	2017-01-22 18:22	"Drdo to congratulations for AGNI 5 Missile launch , And surya missile launch . Congratulation for narendra modiji."

819421105681301504	277966127	2017-01-12 11:19	"India Surya Missile https://youtu.be/n97gRR355go via @ YouTube"

819378083073585152	274640289	2017-01-12 08:28	"I liked a @ YouTube video from @ harshadshelar7 http://youtu.be/n97gRR355go?a India Surya Missile"

818784123259154432	2675980166	2017-01-10 17:08	"Surya Missile DRDO development 16000km to 20000 kg: http://youtu.be/Og8Nu2HXZhs?a via @ YouTube"

817426018688503808	782195889515278336	2017-01-06 23:12	"Why SURYA Missile is Important For INDIA? Range 12000km to 16000km https://youtu.be/awcX7YirGes via @ YouTube"

817411928117026816	2280898974	2017-01-06 22:16	"I liked a @ YouTube video from @indiatube786 http://youtu.be/awcX7YirGes?a Why SURYA Missile is Important For INDIA? Range 12000km to 16000km"

817314413044727808	2675980166	2017-01-06 15:48	"SURYA Missile is Important For INDIA_ Range 16000km to 20000km: http://youtu.be/KNSyuNlz3Y0?a via @ YouTube"

816725838976516096	812912099068215298	2017-01-05 00:49	"Why SURYA Missile is Important For INDIA? Range 12000km to 16000km - http://presentbreakingnews.com/news/why-surya-missile-is-important-for-india-range-12000km-to-16000km/ …"

814658878369566720	315210862	2016-12-30 07:56	"Why SURYA Missile is Important For INDIA? Range 12000km to 16000km https://youtu.be/awcX7YirGes с помощью @ YouTube"

813476040764862464	40821700	2016-12-27 01:36	"Military balance is not achieved only through range of missiles, its all about pressure tactics/surya missile 10k+ https://twitter.com/mr_journalist07/status/813384708503535616 …"

813375171394465792	3187913378	2016-12-26 18:55	"Another feather in cap in DRDO nd ISRO but v hav 2succeed in for SURYA missile of 16k kms rang as fast as possibl.Ye dil mange mor fatafat.. https://twitter.com/GenNextIndian/status/813343965957136384 …"

812560075478863872	2791704051	2016-12-24 12:56	"Any news on Surya Missile? @ ceidotorg ?"

811481601288863745	788783465823031296	2016-12-21 13:31	"I liked a @ YouTube video from @ harshadshelar7 http://youtu.be/n97gRR355go?a India Surya Missile"

811471887561850880	788783465823031296	2016-12-21 12:52	"India Surya Missile: http://youtu.be/n97gRR355go?a via @ YouTube"

811471886106394624	788783465823031296	2016-12-21 12:52	"I added a video to a @ YouTube playlist http://youtu.be/n97gRR355go?a India Surya Missile"

810481488659509248	764836085620891648	2016-12-18 19:16	"@ Swamy39 I hope Surya missile actually exists or available shortly. That takes care of China strategically. Mach 23 MIRV"

808677866686660608	782195889515278336	2016-12-13 19:50	"SURYA Missile | INDIA's true ICBMs china pakistan warning to both you,,https://youtu.be/OGmOHRUv7vA via @ YouTube"

774834709884960769	705961191735033856	2016-09-11 10:29	"It is demand of time,India have develop Surya missile and other ICBM Missile program on urgent basis."

749658748939935744	734314476111962112	2016-07-03 23:09	"The Surya missile is an intercontinental ballistic missile speculated to be in development by India . Np review 1995 pic.twitter.com/dQr4hUlZcb"

749657239296684033	734314476111962112	2016-07-03 23:03	"The Surya missile is an intercontinental ballistic missile speculated to be in development by India. The Nonproliferation Review in 1995,"

735338848507547648	1698753776	2016-05-25 10:46	"Any updates on KALI or surya missile?"

728193580402147328	4597113022	2016-05-05 17:34	"Sir seriously push-up India's SURYA missile programme ,"

652452116317868032	776336341	2015-10-09 17:24	"@ AQpk @ sherryrehman read about Indian defence first,special Surya missile 16000/-k.m.ICBM only 2 nation have this Russia and India so silent"

640873500379475971	3385877832	2015-09-07 18:35	"http://www.indiandefensenews.in/2015/09/idn-take-space-war-are-we-ready.html?m=1 … It is duty of government of India, develop anti satellite missile, Surya Missile system and other weapons."

608961493992787969	2556966230	2015-06-11 17:08	"@Ashrith86699344 ever heard of surya missile,18000 km hitting distance that too very precise widout any interception,paki phad ke rakh de ge"

608649900704681986	177101957	2015-06-10 20:30	"Subhash Singh is following the Interest "Surya Missile" on http://itimes.com - http://itim.es/ycBjpb"

584325999531139072	2722368877	2015-04-04 17:35	"@ malik_vishwas @ ndtv # suryamissile !"

561554243320938497	513290854	2015-01-31 21:28	"@ narendramodi Can we finally know whether Surya missile exists?"

