id 	 user_id 	 date 	 text
903067372193439744	25382122	2017-08-31 07:00	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=7E31C8A554F14AEDAF2346DF9445C5DD&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/5BYtApGzRq"

903028914578006017	25382122	2017-08-31 04:27	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=DCB30A037548493FBA50F229DB357C3D&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/zXZsTMYZvS"

902997015939792896	25382122	2017-08-31 02:20	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=B45E4A384A9D4035A9698BEF3EFC6DA9&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/idWtMqsN3D"

902988240973639680	161382247	2017-08-31 01:45	"India not only has a spa for elephants, but it also has 3 poker leagues http://ow.ly/ktLG30eNo7q"

902981373580869632	25382122	2017-08-31 01:18	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=4D70ACAF0C274A90A182E5B46C93755F&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/CCLLIb1TQG"

902965787723304960	25382122	2017-08-31 00:16	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=E6DD89C3B7D243B3867204F6EEF3FBB5&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/nGL1eam0ma"

902950633275179008	25382122	2017-08-30 23:16	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=C83CDC8126034484A653A1E44A39D4F5&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …"

902918786960863232	25382122	2017-08-30 21:09	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=317BE6129F7D4851A4616E7FD8E8FE8A&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/mfA3myoo1v"

902915728319275008	829711942302449668	2017-08-30 20:57	"Please RT if you like!! # Poker India not only has a spa for elephants, but it also has 3 poker leagues http://dlvr.it/PjfxnB pic.twitter.com/4OJE1KkVaR"

902903024649068544	25382122	2017-08-30 20:07	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=F1AC8DA48ECF497CA928FEEF75EDF60D&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/zQhyAZ6HKP"

