id 	 user_id 	 date 	 text
1005783124205191169	183686808	2018-06-10 17:35	"Here's a controversial thought. Fuck Bernie Sanders. You do not have the best interests of our democracy in mind. Please go away so we can get rid of the menace in the white house. # berniesandersneedstogo # democracyindanger # VoteBlue2018 # Democrats # gopiscomplicit # BlueWave2018"

1005783067166945280	3995611553	2018-06-10 17:35	"The U.S. government is being run by a madman! # Nero # GreatFireOfRome # mentalillness # democracyindanger pic.twitter.com/zaGAuuNpnK"

1005782070755561473	3995611553	2018-06-10 17:31	"The U.S. government is being run by a madman. # Nero # GreatFireOfRome # mentalillness # democracyindanger Trump Refuses to Sign G-7 Statement and Calls Trudeau ‘Weak’ https://nyti.ms/2Hy4WGj"

1005778816260812801	761786818639519744	2018-06-10 17:18	"@ g7 # G7Canada # G7Charlesvoix @ G7fr # G7Summit # G6PlusOne Ditto! # Trump lies, is shameless, has no integrity, is an embarrassment, puts # democracyindanger, # TrumpRussia is a disgrace. # ElectoralReform is needed. Please continue good works and we will do what we can to # GetTrumpOuthttps://twitter.com/StephenKing/status/1005628738074267650 …"

1005777373462253569	3995611553	2018-06-10 17:13	"How is this legal to sell citizens info to anyone... # unhackthevote # democracyindanger https://twitter.com/mikefarb1/status/939638519835787264 …"

1005776483904905218	3995611553	2018-06-10 17:09	"Thank goodness there are leaders in other countries that value freedom and democracy. # democracyindanger # noleadershipintheUSA # TrumpTreason Emmanuel Macron Hits at Trump Ahead of G7 - The Atlantichttps://www.theatlantic.com/international/archive/2018/06/macron-trump-g7-trade/562421/ …"

1005769968187854848	3995611553	2018-06-10 16:43	"Trump is running crazy, and this is the B.S. our Congress is working on... # DumpTrump # democracyindanger # leadershipmatters # congressionalcowards # noleadershipintheUSApic.twitter.com/FvfMaHiax1"

1005769146808852480	3995611553	2018-06-10 16:40	"Trump is running crazy and this is the BS the cowards in our Congress are working on... # DumpTrump # congressionalcowards # noleadershipinUSA # failure # GOPComplicit # democracyindanger http://amp.nymag.com/daily/intelligencer/2018/06/after-blowing-up-deficit-house-passes-phony-spending-cuts.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-t&__twitter_impression=true …"

1005765496619327489	3132212787	2018-06-10 16:25	"I am convinced that the trump presidency, no matter how bad it gets, will be the lesson that our great nation needed and one that will ultimately strengthen us. # NEVERAGAIN # democracyindanger # TRUMP # VoteThemOut2018"

1005761024862154753	45217876	2018-06-10 16:08	"@ realDonaldTrump is imposing devastating tariffs that will destroy working class Americans. @ GOP it's time for you to "man up" and reign in @ realDonaldTrump. # democracyindanger # FireTrump2020"

1005759705262813184	45217876	2018-06-10 16:02	"Let the trade wars begin! @ realDonaldTrump has no understanding of economics nor any real negotiating skills. He's an idiot. # FireTrump2020 # democracyindanger"

1005752572324597760	799285190321389568	2018-06-10 15:34	"His figures are made up. The world is laughing at us. We are becoming a Banana Republic. He lies daily. State media @ FoxNews is lying to you. Just Google it and check the facts! Not all about tax cuts for rich! # independent # democracyindanger # G7Summit # TrumpLiesMatter"

1005750834892820485	799285190321389568	2018-06-10 15:27	"His figures are made up. The world is laughing at us. We are becoming a Banana Republic. He lies daily. State media @ FoxNews is lying to you. Just Google it and check the facts! Not all about tax cuts for rich! # independent # democracyindanger # G7Summit # TrumpLiesMatter"

1005749516035911680	799285190321389568	2018-06-10 15:22	"His figures are made up. The world is laughing at us. We are becoming a Banana Republic. He lies daily. State media @ FoxNews is lying to you. Just Google it and check the facts! Not all about tax cuts for rich! # democracyindanger # G7Summit # TrumpLiesMatter"

1005742121905582081	922527916449087489	2018-06-10 14:53	"And now role of Constitutional body such as UPSC is being diminished by current Government. I appeal Supreme Court to take cognizance of the issue and quash this order asap. Political neutral Bureaucracy being influenced and demotivated. # democracyindanger pic.twitter.com/QRFZYMwzLB"

1005733071147040768	550741444	2018-06-10 14:17	"आज सुबह मुझे अन नौन नंबर से बार बार कॉल आ रहे थे। नाम # RaviPujari था और बार बार वीडियोकॉन में NDTV चेनल को सब्सक्राइब करवा लो नही तो जान से मार दुंगा। कसम से डर लग रहा मुझे। # PMAssassinationPlot # democracyindanger @ dhirenpurohit @ KaushalyaAmrita @ ManyaPande @ GitaSKapoor"

1005732166477713408	739972668909182976	2018-06-10 14:13	"FDR September 1939 "...to talk in terms of glittering generalities, to give to the nation assurances or prophesies which are of little present or future value." 3/3 # Democracyindanger # USA"

1005731901594841088	739972668909182976	2018-06-10 14:12	"FDR September 1939 "The most dangerous enemies of American peace are those who, without well-rounded information on the whole broad subject of the past, the present and the future, undertake to speak with assumed authority.." 2/3 # USA # democracyindanger # Partisanshipgonecrazy"

1005731736456753152	739972668909182976	2018-06-10 14:11	"FDR September 1939 "It is of the utmost importance that the people of this country, with the best information in the world, think things through..." 1/3 # USA # democracyindanger # Partisanshipgonecrazy # FDR"

1005721472705257472	959654633588195328	2018-06-10 13:30	"साला, लोकतंत्र का मज़ाक बना कर रख दिया है इन हरामखोरो ने! बहुत दुःख के साथ कहना पड़ रहा है कि भारत लोकतंत्र के लायक नहीं है, यहां आगामी २५ वर्ष डंडातंत्र की जरूरत है !! # DemocracyInDanger pic.twitter.com/DPt3GBZPeN"

1005716780336050176	1386181976	2018-06-10 13:12	"# gobackmodi # NarendraModi # democracyindanger # bjpmukthsouthpic.twitter.com/TwHve5nNbI"

1005658614705426433	4761702673	2018-06-10 09:21	"@ ShashiTharoor # Secularism # democracyindanger pic.twitter.com/nDq3XARekc"

1005642784324440064	782633620171206657	2018-06-10 08:18	"I can tweet. He can tweet. She can tweet. A smart cat could tweet. But, when is the gelded GOP Congress going to stand for something other than greed, hate, and cash? # democracyindanger # ComplicitGOP"

1005603467820437504	782633620171206657	2018-06-10 05:42	". @ CBCNews . @ JustinTrudeau How the tRUmp family perceives Canada, apparently for generations. # SOS # democracyindanger # PutinsPuppetpic.twitter.com/hMEMSBEXZ0"

