id 	 user_id 	 date 	 text
588995856499666944	406450787	2015-04-17 14:52	"On some "this is how those African savages dance "RT @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/se9NhbXfPQ"

588899604545933313	1365992304	2015-04-17 08:29	"“ @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/7HUhOiRCLg” AP"

588850624701140992	447570667	2015-04-17 05:15	"" @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/kRkYxqGM2V""

588787007050022912	2422649952	2015-04-17 01:02	"“ @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/P26KrpVkOV” sala tharki"

588741529155440640	764259884	2015-04-16 22:01	"" @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/0tlDixPS7K" fuck gandhi"

588739935496065024	26401552	2015-04-16 21:55	"Gandhi will steal your girl. “ @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/5y6TFmPwVp”"

588738896135065600	152590409	2015-04-16 21:51	"Mahatma Gandhi Dancing pic.twitter.com/s69bjJfZK9"

588738443674451968	510016234	2015-04-16 21:49	"" @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/lT8ukQh5aN""

588738377228242944	2811562710	2015-04-16 21:49	"" @ ThislsAmazing: Mahatma Gandhi Dancing pic.twitter.com/DYcFMlfZf7" Aisey chick magnet"

588738018111987712	149760844	2015-04-16 21:47	"Mahatma Gandhi Dancing pic.twitter.com/9sNnFcnbwb"

531444100101570560	2345299433	2014-11-09 19:22	"Luvly rare photos of Mahatma Gandhi with Charlie Chaplin, Lord Mountbatten & him dancing! What a mover! pic.twitter.com/zZlNYVKyy8"

517566102923411456	1660268605	2014-10-02 12:15	"While studying law in London, Mahatma Gandhi–born OTD 1869–adopted some English customs & took dancing lessons. pic.twitter.com/DUMDLoLPAz"

515959602522128385	161440887	2014-09-28 01:52	"Mahatma Gandhi Dancing :) pic.twitter.com/rED1fnuh9q"

513371733655834625	702890598	2014-09-20 22:28	"It's photo of mahatma gandhi . That time he dancing with English girl. pic.twitter.com/zBjZ60shuH"

497733192770924545	14074612	2014-08-08 18:46	"Photo: " @ ego_kruz: Mahatma Gandhi Dancing. pic.twitter.com/MEPxtUthkl” http://tmblr.co/ZuZh9y1Ni96Ra"

497732398717886464	502958527	2014-08-08 18:43	"Mahatma Gandhi Dancing. pic.twitter.com/fmS72kWf3p"

497714871467659265	164040193	2014-08-08 17:34	"요즘같으면 복장불량으로 안들여 보냅니다. 간디옹은 귀요미시네요. RT @ stephen1kr: “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/lppgf1eZT0"

497630445748502528	90078941	2014-08-08 11:58	"Hahah real shit! RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/Adh5psld0E"

497144129592524801	629403636	2014-08-07 03:46	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/m8QAe4An0n ” DO THE STANKY LEG"

496849724826480641	190077633	2014-08-06 08:16	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/EW6CYDgbgU ”sexxxy walk get it poppin"

496299536730431490	18615066	2014-08-04 19:50	"RT @ souslajupe: VENDREDI ! Alors ce soir, on danse ! https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/I6vV52PyTR (Mahatma Gandhi dancing) via @ History_Pics"

495933299232346112	44865280	2014-08-03 19:34	""Lungi # Dance" with "liberation of # movement".. :) " @ History_Pics: Mahatma # Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/TCMsYJDhxZ " # India # Pakistan"

495746726284636161	1324426411	2014-08-03 07:13	"RT @ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/nPB6zChhdQ via @ History_Pics & @ marvisirmed :Great R Shameful"

495745676311949312	121667370	2014-08-03 07:09	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/vzYw4DVDuG ” :) iconic!"

495695481507303424	5023711	2014-08-03 03:49	"Guy's a Gandhi look alike! RT @ Razarumi What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/VLD9O7i10T via @ History_Pics & @ marvisirmed"

495695122827202560	5023711	2014-08-03 03:48	"A fake! RT @ Razarumi What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/VLD9O7i10T via @ History_Pics & @ marvisirmed"

495680578465718272	2254827407	2014-08-03 02:50	"" @ Razarumi: What a great photo Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/8Mb4sHLt1V via @ History_Pics & @ marvisirmed Me krn tu sala chractr dhela"

495680516482289664	496186836	2014-08-03 02:50	"@ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/UOu5nse864 @ marvisirmed @ SirZaidHamid"

495679224791834624	78212558	2014-08-03 02:45	"" @ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/UdLjPp1dHA via @ History_Pics & @ marvisirmed" Achhe Din"

495676240305463296	371808420	2014-08-03 02:33	"“ @ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/qzyZ2TF1Ie via @ History_Pics & @ marvisirmed”"

495674612621901824	21748506	2014-08-03 02:26	"" @ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/LxDCHYGITg via @ History_Pics & @ marvisirmed""

495674597732143104	126536422	2014-08-03 02:26	"" @ Razarumi What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/7lR9bObDLa via @ History_Pics & @ marvisirmed""

495673114663993344	2472304664	2014-08-03 02:20	"Via " @ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/qNt99WAo0K via @ History_Pics & @ marvisirmed""

495672357424734209	322281109	2014-08-03 02:17	"" @ Razarumi: What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/MM8jd2fb1A via @ History_Pics & @ marvisirmed""

495672161957593090	9397732	2014-08-03 02:17	"What a great photo: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/172dRlAfbX via @ History_Pics & @ marvisirmed"

495650115290660864	917551033	2014-08-03 00:49	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/wz8tJhv4r9 ” @ Bremccarter"

495641222326026240	71464554	2014-08-03 00:14	"✧ Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/EBddc8XA3P via @ HistoryInPics @dpinsighter"

495624837008613377	2349003024	2014-08-02 23:09	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/rZJ5QmL2Tw ” Now that's how you get your groove on ppl! # Tellitlikeitis # picoftheday"

495622122971348992	90598880	2014-08-02 22:58	"Mahatma Gandhi dancing https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/S7PmLPZa7j @ History_Pics @ egovDoc"

495618702360850432	21503578	2014-08-02 22:44	"wow:) @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/CysMVQApmE"

495617094336385024	162047084	2014-08-02 22:38	"Cine star as gandhi RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/eVkwfNaNxc"

495579856411709442	122358621	2014-08-02 20:10	"Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/EkPMsaPYJH - http://www.pixable.com/share/5MZQy/?tracksrc=SHTWMOB2 …"

495470029555523584	507247006	2014-08-02 12:53	"# india amazing & Beautiful pic # Mahatma_Gandhi dancing https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/phG8zLUEkp"

495469408253247489	363957521	2014-08-02 12:51	"Mahatma Gandhi Dancing . . @ History_Pics @ HistoryInPics @ HistoricalPicspic.twitter.com/6VvJmu4tMh"

495393497227464704	1458869598	2014-08-02 07:49	"Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/uGdyRPLjcP"

495330564292243458	227898470	2014-08-02 03:39	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/bmo3Qu7MvJ ”"

495293523890307072	458848609	2014-08-02 01:12	"Footwork! “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/9cPutDz2dQ ”"

495293191277801472	322589555	2014-08-02 01:11	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/6ZJbGATYIr ” @ bossliket Mahatma Rice! It all makes sense"

