id 	 user_id 	 date 	 text
986079298770669568	718379353306959872	2018-04-17 08:39	"The # CBI, # NIA, # SIT and the police (jointly or otherwise) have made a mess of # Aarushi # Pradyuman # 2G # Aseemanand # Purohit # PragyaThakur, # Godhra cases. Time these agencies are reworked upon, destroyed and built up again. # policereforms that never happened."

986074168620912640	47359542	2018-04-17 08:19	"Should a rape accused be probing a case like # Kathua? State police investigation in India is rather questionable, tell me one good reason to oppose CBI probe? Even facts in # Pradyuman murder case of Gurgaon were only exposed after CBI stepped in"

985975213455179778	47359542	2018-04-17 01:46	"State police investigation are mostly questionable in India. Even the lies of state police in # Pradyuman case of Gurgaon were only exposed thanks to CBI # CBIforKathuahttps://twitter.com/ippatel/status/985944657799479298 …"

985604061004206082	47359542	2018-04-16 01:11	"He faced trial. Why is every Islamist party and Hurriyat so much against # CBIforKathua Even lies of state police in # Pradyuman case was only exposed by CBI When probe in such high profile case has such tainted officers, there is surely room for doubt"

985474292203663361	922631784847863809	2018-04-15 16:35	"Do we need people who defend rape # bias but not men who got tortured # Rape more painful than # torture?Stars wokeup for # rape ,not # judges etc! @ sonamakapoor # pradyuman # UnnaoBjpMlapic.twitter.com/4pmVHJLhD9"

985473884072820736	922631784847863809	2018-04-15 16:34	"Do we need people who defend rape # bias but not men who got tortured # Rape more painful than # torture?Stars wokeup for # rape ,not # judges etc! # pradyuman # UnnaoBjpMla @ kalkikanmani @ RichaChadha @ Riteishd @ Varun_dvn @ duttsanjay @ karanjoharpic.twitter.com/1o5nPL6i60"

985473865798205440	922631784847863809	2018-04-15 16:34	"Do we need media/feminist who defend rape # bias but not men who got tortured? Is # rape more painful than # torture? So called stars wokeup for # rape & not # judges etc! # pradyuman # UnnaoBjpMla @ koenamitra @ sonamakapoor @ FarOutAkhtar @ ReallySwara @ akshaykumar @ iHrithikpic.twitter.com/FTmIW7eKye"

985473487459332097	922631784847863809	2018-04-15 16:32	"Do we need people who defend rape # bias but not men who got tortured # Rape more painful than # torture?Stars wokeup for # rape ,not # judges etc! # pradyuman # UnnaoBjpMla @ Simi_Garewal @ juniorbachchan @ thevirdas @ RichaChadha @ NimratOfficial @ NehaDhupia @ VishalDadlani @ S1dharthMpic.twitter.com/IxgI6Ni8W3"

985473075327057920	922631784847863809	2018-04-15 16:31	"Do we need people who defend rape # bias but not men who got tortured? Is # rape more painful than # torture? Stars wokeup for # rape ,not # judges etc! # pradyuman # UnnaoBjpMla @ radhika_apte @ TillotamaShome @ konkonas @ AnushkaSharma @mehtahansal @ ParineetiChopra @ ShraddhaKapoorpic.twitter.com/70Brx2i5MR"

985472916274982912	864523226457583616	2018-04-15 16:30	"Your Favorite Character | # ACP # Pradyuman # Struggles To # Find # Evidence | # CID https://youtu.be/RR5j1kTECzg https://youtu.be/RR5j1kTECzg"

985472705628549120	922631784847863809	2018-04-15 16:29	"Do we need media/feminist who defend rape # bias but not men who got tortured? Is # rape more painful than # torture? So called stars wokeup for # rape & not # judges etc! # pradyuman # UnnaoBjpMla @ RichaChadha @ ReallySwara @ Javedakhtarjadu @ dan1shaslam @ priyankachopra @ GulPanagpic.twitter.com/PaY46qEdqV"

985460929675411457	922631784847863809	2018-04-15 15:42	"Do we need media/feminists who would go to any extent to defend rape victims but not the men who got tortured? # Feminists & their # protestors are telling # rape more painful than # torture? # Bias # pradyuman # UnnaoBjpMla"

985459848056791040	922631784847863809	2018-04-15 15:38	"Do we need media/feminists who would go to any extent to defend rape victims but not the men who got tortured? # Feminists & their # protestors are telling # rape more painful than # torture? # Bias # pradyuman # UnnaoBjpMla @ ndtv @ ETNOWlive @ IndiaToday @ CNNnews18 @ MirrorNow @ NewsXpic.twitter.com/24V3IH4Y1j"

985349463916019712	47359542	2018-04-15 08:19	"It was CBI that exposed lies of state police and cracked the # Pradyuman murder case of Gurugram School Too many lies and inaccuracies in the charge-sheet filed by J&K SIT in # Kathua case # CBIforKathuahttps://www.bhaskar.com/union-territory/new-delhi/news/kathua-case-murder-of-8-year-old-girl-5851435.html …"

985336472961249280	47359542	2018-04-15 07:28	"Facts of the # Pradyuman case of Gurugram school murder were only exposed after CBI probe Those who demand # JusticeForAshifa why are they not demanding @ narendramodi to order CBI probe the case?https://www.amarujala.com/jammu/kathua-case-resigned-ministers-said-party-had-sent-kathua-mla-lal-singh-blame-on-ali-shah-geelani …"

984945687849775104	824248213758705668	2018-04-14 05:35	"देख भाई... ...प्यार में # Trust होना चाहिये, शक तो # ACP # Pradyuman भी करता है !! @… https://www.instagram.com/p/Bhh7TFBFbcc/"

984563082373419008	864523226457583616	2018-04-13 04:15	"Your Favorite Character | # ACP # Pradyuman # Comes # Across An # Unusual # Case | # CID | # YFC https://youtu.be/5UOzk7QOs1w https://youtu.be/5UOzk7QOs1w"

984525431566090240	83658475	2018-04-13 01:45	"Try and remember what date it was when the CBI leaked the news of # Pradyuman's juvenile murderer."

983905700882632704	1088400716	2018-04-11 08:42	"कुछ भी करके # MLC चुनाव के पहले # ArrestBJPMLA (यही तो सेटिंग है इनकी) बाद में अपराध साबित हो न हो पर उस से मीडिया को क्या # Ryan_International_School याद है # Pradyuman की मौत का आरोपी किसे बताया था ? ड्राइवर को बाद में माफी मांगी भांड पत्रकरो ने ?? https://twitter.com/nandita_zee/status/983891120672428032 …"

981322228888317954	864523226457583616	2018-04-04 05:37	"# Your # Favorite # Character | # ACP # Pradyuman Is A # Smart # Officer | # CID https://youtu.be/hu0EAuPPvIA https://youtu.be/hu0EAuPPvIA"

980534774686277632	816689591516164096	2018-04-02 01:28	"The three Gods of Cid. # Acp # Pradyuman # Abhijeet # Daya Most reagrds to all of them. https://www.instagram.com/p/BhClcwYnJHC/"

