id 	 user_id 	 date 	 text
921739525101051904	278348904	2017-10-21 19:36	"Astronaut shares India’s REAL Diwali photo from space, Twitterati thank him for the ‘stunning shot’ http://indianexpress.com/article/trending/trending-globally/astronaut-india-real-diwali-photo-from-space-twitter-reactions-thank-him-stunning-shot-4900099/ …pic.twitter.com/6LONT7icch"

921465700065034240	123137727	2017-10-21 01:28	"Saare Jaha Se Aacha Hindustan Hamara! This is how India looks like from outer space on Diwali Night.Latest photo Time 21:23:44 on 20/10/17 pic.twitter.com/uAZ2Y8O7Cp"

921457672897011712	129536343	2017-10-21 00:56	"This is how India looks like from outer space on Diwali Night. Latest photo Time 21:23:44 on 20:10:17 pic.twitter.com/hT1sUN1XLn"

921410460703846400	2543293075	2017-10-20 21:49	"Photo of India at Diwali night clicked from NASA space station and posted on twitter by an Astronaut. Look how... http://fb.me/6Z2OdIdZ2"

921409178869960704	2543293075	2017-10-20 21:44	"Photo of India at Diwali night clicked from NASA space station and posted on twitter by an Astronaut. Look how beautiful it looks. # Diwali pic.twitter.com/8sGRURqCwf"

921086924495966214	2962435159	2017-10-20 00:23	"Photo of India from space during Diwali. P.C- NASA pic.twitter.com/qjUYfbSq5p"

921064554360061952	140840225	2017-10-19 22:54	"@ NASA @ isro On the eve of Diwali, I would like to see our India from space. So please, Can we have one photo of India from space ??"

920942097099902976	2195364584	2017-10-19 14:48	"Did NASA release the diwali in india from outer space photo ??"

920887146357055488	87122406	2017-10-19 11:09	"Waiting for mandatory photo of India during Diwali from space. # HappyDiwali"

920852816650035200	765240844995719168	2017-10-19 08:53	"Humour: Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path http://crwd.fr/2xNCgUU"

920267085590118400	544407080	2017-10-17 18:05	"Now that Diwali is almost here, watch out for the 'This is what India looks like in Diwali from space' photo circulating on Indian twitter."

919925871607205888	813736012341858304	2017-10-16 19:29	"Humour: Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path http://toi.in/MazizZ/a20ci"

919916242135216128	136994305	2017-10-16 18:51	"# Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path.. (unknown source ) # Diwali2017"

919889167068291075	553577047	2017-10-16 17:04	"Diwali to be postponed s the NASA satellite that takes India’s photo from space deviates from path http://toi.in/MazizZ/a24gk via @ timesofindia"

919877187515371521	3767463133	2017-10-16 16:16	"Humour | Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path … https://twitter.com/i/web/status/919876832018788352 …"

919876832018788352	134758540	2017-10-16 16:15	"Humour | Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path http://toi.in/MazizZ/a24gk pic.twitter.com/cZqpm67MKr"

919870804220895232	2848917362	2017-10-16 15:51	"Humour: Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path... http://space.trendolizer.com/2017/10/humour-diwali-to-be-postponed-as-the-nasa-satellite-that-takes-indias-photo-from-space-deviates-from.html …pic.twitter.com/vKrZx6CJrt"

919860019872407552	324221865	2017-10-16 15:08	"news update:- Humour: Diwali to be postponed as the NASA satellite that takes India’s photo from space deviates from path read more click here:- https://pratikpathaknews.blogspot.in/2017/10/humour-diwali-to-be-postponed-as-nasa.html …pic.twitter.com/N3JccfaQGn"

