id 	 user_id 	 date 	 text
975534253483220992	2938781688	2018-03-19 06:17	"Trade # Forex 50% Bonus Up To $2000 on your First Deposit Here http://ow.ly/8mxV303Eo1F Option expiries of note for Monday 19 March 2018 - Nothing close of size for most of the usual suspects: EUR/USD, AUD/USD, GBP, CAD .... However, USD/JPY: - 375m st... http://ow.ly/xKxH50gUfJG"

972539042934992897	37138048	2018-03-10 23:55	"2019 Election is close, All are advised to switch over to 100 rupees note and surrender 500 and 2000 rupees... https://fb.me/1YC3j2dvF"

971074509716508672	133203439	2018-03-06 22:56	"Please just get this Road repaired with 3 Tractors of Mud and get road levelled ! Also close the Main Hole with Cap! This will atleast temporary relief to the people!! We vote for good governance not for 2000 note!!! Hope u understand the pain its been more than a year!! pic.twitter.com/kM38i1EOKM"

970833793593491457	200026832	2018-03-06 06:59	"Will accept followers in @ konbloq if u dm them 2000 streaming of LS in Melon DNA Take note that Konbloq is twitter account to report malicious comment, as for ur help they will share u fancafe content. Will close dm at 13.00 KST pic.twitter.com/VglyiA5YB0"

970102518968709120	358896533	2018-03-04 06:33	"On a serious note though I had a close lady friend who was done a dirty by some seniors 2000. Lakhathesi can't look her in the eye"

968887533118656513	34753997	2018-02-28 22:06	"Due to continuing severe weather conditions please note The Law library will close at 1700 Coach Lane library will close at 1700 The Students' Union will close at 1800 We will endeavour to keep Student Central and the University library open until 2000 this evening"

968845265099804675	15567780	2018-02-28 19:18	"Hyten said Russia got its nuclear arsenal 100 percent modernized by 2000. The US is close to zero percent modernized. But he notes we have plans in place to modernize. # AUSA AMD forum"

967976286432866304	3230219468	2018-02-26 09:45	"I’d also note that good/evil do look quite similar to how they looked 2000 yrs ago, our perception of what constitutes, or comes close to, good/evil has changed. Liberals may like to codify this change more often but idk any liberal who believes in infinitely flexible standards https://twitter.com/radiofreetom/status/967970519722201088 …"

964362018542137344	26694031	2018-02-16 10:23	"Again need to 'notebandi' or close Rs 2000 note black money phir niklegi @ narendramodi @ arunjaitley"

963213393225244672	4759561334	2018-02-13 06:19	"Rs a hundred crore seized in new notes to be returned in move - NEW DELHI: What takes place to new currency notes well worth close to Rs 100 crore which have been seized considering the fact that demonetisation+, frequently in ways of Rs 2000, by agen... http://ow.ly/etXw50gtljQ"

961034856540131328	388611400	2018-02-07 06:02	"Even with volatility, it’s important to note we should be looking at the market in percentages rather than points. 1k pts is not anything close to what it was in 2000 or even 2016"

959099707849981952	918196494791872512	2018-02-01 21:52	"$ TSLA Model3 numbers out at InsideEVs: https://insideevs.com/january-2018-plug-in-electric-vehicle-sales-report-card/ … Tesla fans note: Close reading of my articles would show that typically I err in favor of Tesla. My estimate of 2000 for January may have been generous. https://seekingalpha.com/article/4140114-tesla-board-fiddles-model-3-falters …"

958147682941526017	1669332931	2018-01-30 06:49	"2000 word essay done now on to 45 pages of notes and studying... close to having a mental breakdown but I’m pushing through"

