id 	 user_id 	 date 	 text
882337977292259329	855755138761404416	2017-07-05 02:09	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

873922731607117829	2739088192	2017-06-11 20:49	"@ aajtak बाकी 99% अफवाहें मोदी भक्त उड़ाते हैं : UNESCO, Child Helpline, Jan Gan Man, Best Prime Minister Award, Obama Dancing with Modi etc"

871409758615478273	310980375	2017-06-04 22:24	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://indiatoday.intoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

868023277565878272	2661917425	2017-05-26 14:07	"UNESCO has declared Mr. Modi is the best prime minister ever. I bet some idiot is going to quote this in... http://fb.me/8FunWBGIy"

847018929641811968	698614253108867072	2017-03-29 15:03	"We should feel proud as Indian bcz our PM Mr. Narendra Modi declared as best prime minister in word by UNESCO... pic.twitter.com/xwCDHttVUF"

845647646480109569	707923782770380801	2017-03-25 20:14	"@ narendramodi ji is the best prime minister in the world by UNESCO Feeling proud Thank you modi ji"

843069519954235392	829323637635239936	2017-03-18 17:30	"Shree Narendra D.Modi Prime minister of India Declared Best Prime Minister of WORLD UNESCO PROUD TO BE INDIAN"

839188544560193538	515096614	2017-03-08 00:28	"*government hacks in to Indian person's whtsapp* "Beta, look at this" *NARENDRA MODI SELECTED BY UNESCO! BEST PRIME MINISTER. JAI HIND*"

838797341931028481	236759742	2017-03-06 22:34	"pls also confirm in case you declared Indian Prime Minister Narendra Modi as best PM. Please"

830284261630558208	2821152783	2017-02-11 10:46	"UNESCO declares Modi best # PrimeMinister: Top 10... - Hidayath Iliyas S H | UNESCO... http://un.trendolizer.com/2017/02/unesco-declares-modi-best-prime-minister-top-10---hidayath-iliyas-s-h-unesco-declares-modi-best-prim.html …pic.twitter.com/9j5vUQd5E8"

830280352975425536	73851491	2017-02-11 10:30	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016... http://fb.me/2ZklHu2Wm"

826655973972533248	775707273670909952	2017-02-01 10:28	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

824692641396842496	116149702	2017-01-27 00:27	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 https://www.google.co.in/amp/m.indiatoday.in/lite/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html?client=safari …"

815147769740541952	751834589904179200	2016-12-31 16:19	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost)... http://ln.is/08OIe by # digvijaya_28 via @ c0nvey"

814850253161496576	2230969344	2016-12-30 20:36	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

