id 	 user_id 	 date 	 text
994999990186491905	117343659	2018-05-11 23:27	" DestroyTheAadhaar …"

994974729168609280	20500504	2018-05-11 21:47	"People who died due to aadhaar NandanNilekani ceo_uidai , happy na? DestroyTheAadhaar …"

994940645981667328	76619368	2018-05-11 19:31	"Lie DestroyTheAadhaar …"

994923416124784640	104215821	2018-05-11 18:23	" DestroyTheAadhaar …"

994919509520670720	307807275	2018-05-11 18:07	"Insane bolo ya always right bolo. Ghoda bolo ya chatur bolo DestroyTheAadhaar … …"

994901845582794752	4893518474	2018-05-11 16:57	" DestroyTheAadhaar …"

994864454608277505	286259671	2018-05-11 14:29	" DestroyTheAadhaar …"

994864384085315585	286259671	2018-05-11 14:28	" DestroyTheAadhaar …"

994848711808311296	76619368	2018-05-11 13:26	" DestroyTheAadhaar …"

994837586177871873	157438443	2018-05-11 12:42	"We don't need hope. We need a civil disobedience movement Quit India movement ver II DestroyTheAadhaar or be destroyed …"

994646446807728128	17680748	2018-05-11 00:02	" AadhaarScam AadhaarFail DestroyTheAadhaar …"

994615917559496704	249166175	2018-05-10 22:01	" DestroyTheAadhaar …"

994559808756944896	286259671	2018-05-10 18:18	" DestroyTheAadhaar …"

994544311873294336	255674491	2018-05-10 17:16	" DestroytheAadhaar …"

994537653558112261	2391585170	2018-05-10 16:50	" … read more opaadhaar DestroyTheAadhaar Aadhaarleaks aadhaarscam Aadhaarfail"

994521818512986112	3716478738	2018-05-10 15:47	"Pls don't retweet . DestroyTheAadhaar %FDI modi_chorhttps:// …"

994518420652638208	6284702	2018-05-10 15:34	"Poattu thaakraar Mr. Datar!!! Tear em apart!!! AFewGoodMen DestroyTheAadhaar AadhaarIsBejaarhttps:// …"

994514570248118272	90894803	2018-05-10 15:18	" DestroyTheAadhaar …"

994512730437636097	20500504	2018-05-10 15:11	" DestroyTheAadhaar …"

994511665810083841	20500504	2018-05-10 15:07	" DestroyTheAadhaar …"

994509840348217345	33834391	2018-05-10 14:59	" DestroyTheAadhaar"

994494443674787840	17680748	2018-05-10 13:58	"Yes, delete ALL Aadhaar Data, then delete yourself ceo_uidai! Good riddance! DestroyTheAadhaar …"

994479660934184960	3166282442	2018-05-10 13:00	" DestroyTheAadhaar …"

994450465545846784	17680748	2018-05-10 11:04	" DestroyTheAadhaar …"

994302674869899264	307807275	2018-05-10 01:16	"Aadhaar bahut jootha hai...aur dhoort govt mein saarey... DestroyTheAadhaar …"

994206081193824256	20500504	2018-05-09 18:52	" AnanthKumar_BJP so much did u get ? DestroyTheAadhaar …"

994178390801485824	20500504	2018-05-09 17:02	"Woh! DestroyTheAadhaar …"

994172670198476801	92912139	2018-05-09 16:40	" AadhaarFail DestroyTheAadhaar …"

994125846871990272	286259671	2018-05-09 13:34	" DestroyTheAadhaar …"

994115243130241024	3300305647	2018-05-09 12:51	" RabindraJayanti যদি তোর ডাক শুনে কেউ না আসে তবে একলা চলো রে ,একলা চলো একলা চলো একলা চলো রে ... চিত্ত যেথা ভয়শূন‍্য উচ্চ যেথা শির ... RabindranathTagore wrote these words , so very relevant today . DefeatFascism DestroyTheAadhaar If no one comes move alone. "

994051551542030336	86038487	2018-05-09 08:38	" DestroyTheAadhaar …"

993901740410982400	17680748	2018-05-08 22:43	" DestroyTheAadhaar …"

993866793834942464	17680748	2018-05-08 20:24	" DestroyTheAadhaar …"

993486634296393728	76619368	2018-05-07 19:14	" DestroyTheAadhaar …"

993476075593191424	76619368	2018-05-07 18:32	" DestroyTheAadhaar …"

993426618847674368	76619368	2018-05-07 15:15	" DestroyTheAadhaar …"

993402977317736448	20500504	2018-05-07 13:41	"What nonsense , no aadhaar is required DestroyTheAadhaar …"

992954900861636608	4700603286	2018-05-06 08:01	" DestroyTheAadhaar …"

992813473020104705	3300305647	2018-05-05 22:39	" … আমি একের পর এক লেখা যোগাড় করে শেয়ার করে যাচ্ছি লোকে পড়বে না, ঠিক করে নিয়েছে, পড়লেও কমেন্ট করে না ,শেয়ার করে না ,প্রশ্ন করে না । অথচ মার্কসবাদ প্রশ্ন করতে শেখায়। Question every thing is the essence of Marxism. DestroyTheAadhaar Marx200"

992730531690409985	157438443	2018-05-05 17:09	" Aadhaar ModiLies IHateModi AnswerMaadiModi DestroyTheAadhaar …"

992711183663681536	76619368	2018-05-05 15:52	" DestroyTheAadhaar …"

992615380865740801	434923455	2018-05-05 09:32	" DestroyTheAadhaar …"

992610858755751936	66682562	2018-05-05 09:14	"Yeh toh sach hai ki bhagwan hai... DestroyTheAadhaar "

992477342772613120	18236904	2018-05-05 00:23	" DestroyTheAadhaar …"

992468753773481986	20500504	2018-05-04 23:49	" DestroyTheAadhaar …"

992424997628112896	17680748	2018-05-04 20:55	" DestroyTheAadhaar …"

992379100651286528	17680748	2018-05-04 17:53	""Naam":"Aadhaar" "Maa ka Naam":"Bharat Sarkar" "Baap ka Naam": Nandan Nilekani (Voice from afar: Bill Gates, huzoor!) Don't get confused! Just DestroyTheAadhaar, yaar!"

992344486406709248	10352582	2018-05-04 15:35	"50 kosh duur gaon mein jaab Aadhaar starvation se bachcha rota hai .. Maa kehti hai "Beta So jaa .. warna BillGates aa jayega ration khaa jayega" DestroyTheAadhaar"

992343539152572419	17680748	2018-05-04 15:31	" DestroyTheAadhaar …"

992320608888414211	60592434	2018-05-04 14:00	"As if... Kaddu kat raha hai, sab me batt raha hai DestroyTheAadhaar …"

992319776772026368	837523721015328768	2018-05-04 13:57	" dystopiantimes aadhaar aadhaarleaks aadhaarfail destroytheaadhaar "

992241055272595456	104215821	2018-05-04 08:44	" DestroyTheAadhaar …"

992239521763753984	17680748	2018-05-04 08:38	" DestroyTheAadhaar …"

992238252697337857	17680748	2018-05-04 08:33	" DestroyTheAadhaar …"

991971366869094400	738275383582314496	2018-05-03 14:52	" DestroyTheAadhaar …"

991948668562526208	17680748	2018-05-03 13:22	" DestroyTheAadhaar …"

991935389458976768	139313495	2018-05-03 12:30	" DestroyTheAadhaar …"

991910315729342464	17680748	2018-05-03 10:50	" AadhaarFraud AadhaarScam DestroyTheAadhaar …"

991899050726146048	17680748	2018-05-03 10:05	" AadhaarLeaks AadhaarFail DestroyTheAadhaar …"

991884734236999680	76619368	2018-05-03 09:08	" DestroyTheAadhaar …"

991861818099359744	3300305647	2018-05-03 07:37	"Provident Fund Portal Hacked, Crore People Face Data Theft: … পিএফের ওয়েবসাইটে নাম, ঠিকানা, কোথায় কাজ করেন ,সব রাখা থাকে ,তিনি যদি লোন নিয়ে থাকেন ,তাহলে ব‍্যান্ক আ্যকাউন্ট ও পাওয়া যাবে , তাহলে এটা যদি হ‍্যাক হয় ,তাহলে সব যাবে।So DestroyTheAadhaar"

991731919636267014	20500504	2018-05-02 23:01	" DestroyTheAadhaar …"

991673809773084672	76619368	2018-05-02 19:10	" DestroyTheAadhaar …"

991668090814500864	286259671	2018-05-02 18:47	" DestroyTheAadhaar …"

991650622607970304	20500504	2018-05-02 17:38	" ceo_uidai NandanNilekani now what? DestroyTheAadhaar …"

991642102663544838	2391585170	2018-05-02 17:04	" DestroyTheAadhaar …"

991631591502827520	76619368	2018-05-02 16:22	" DestroyTheAadhaar …"

991627825877737472	2391585170	2018-05-02 16:07	" DestroyTheAadhaar aadhaar db is ghost db …"

991614493917577216	20500504	2018-05-02 15:14	" DestroyTheAadhaar …"

991614052437766144	20500504	2018-05-02 15:13	"Well done ceo_uidai NandanNilekani nsitharaman DestroyTheAadhaar …"

991603941765939200	32388588	2018-05-02 14:32	" DestroyTheAadhaar …"

991598075780173824	20500504	2018-05-02 14:09	"What now ceo_uidai NandanNilekani arunjaitley DestroyTheAadhaar …"

991569251562676224	20500504	2018-05-02 12:15	"Well done ceo_uidai NandanNilekani DestroyTheAadhaar …"

991565683455643648	20500504	2018-05-02 12:00	" ceo_uidai NandanNilekani ravishndtv now what? DestroyTheAadhaar …"

991556876935581697	286259671	2018-05-02 11:25	" DestroyTheAadhaar …"

991542131411050496	307807275	2018-05-02 10:27	" DestroyTheAadhaar …"

991532023884869632	76619368	2018-05-02 09:47	" DestroyTheAadhaar , Aadhaar kill business. EKYC sux. …"

991531763666075648	76619368	2018-05-02 09:46	" DestroyTheAadhaar …"

991522655978360832	127739956	2018-05-02 09:09	" DestroyTheAadhaar …"

991518435996852224	86038487	2018-05-02 08:53	" DestroyTheAadhaar …"

991508184010551299	307807275	2018-05-02 08:12	" DestroyTheAadhaar …"

991344292483485696	20500504	2018-05-01 21:21	"Well done ceo_uidai NandanNilekani DestroyTheAadhaar …"

991338318402113537	20500504	2018-05-01 20:57	" ceo_uidai NandanNilekani well done DestroyTheAadhaar …"

