id 	 user_id 	 date 	 text
976889042326507520	3179443116	2018-03-23 00:01	"Is sarkar main to ham chaah kr bhi dr. Nahi bana sakte BJPCambridgeAnalyticaNexus …"

976888613681197057	3179443116	2018-03-22 23:59	" BJPCambridgeAnalyticaNexus "

976887312968634368	3179443116	2018-03-22 23:54	" BJPCambridgeAnalyticaNexus"

976875262288842754	195794213	2018-03-22 23:06	" BJPCambridgeAnalyticaNexus …"

976874813921878022	936155355549224960	2018-03-22 23:04	" BJPCambridgeAnalyticaNexus .... BJP_भगाओ_देश_बचाओpic"

976873883310678016	738435051147272192	2018-03-22 23:00	"ആ നാമോൻ ന്റെ ആപ്പ്‌ ഉപയോഗിച്ചവർ എല്ലാം ആപ്പിലായോ...? BJPCambridgeAnalyticaNexus"

976873397769637888	936155355549224960	2018-03-22 22:59	" rssurjewala RahulGandhi ...Duniya ke sabse bade chor BJPCambridgeAnalyticaNexus ..ka ab khatma nischit hai... BJP_भगाओ_देश_बचाओ"

976867540071788547	2505797890	2018-03-22 22:35	" … BJPCambridgeAnalyticaNexus"

976866947735474176	466634378	2018-03-22 22:33	" BJPCambridgeAnalyticaNexus? "

976849906081165313	290980868	2018-03-22 21:25	" BJPCambridgeAnalyticaNexus"

976845744593358848	963066524935360512	2018-03-22 21:09	" BJPCambridgeAnalyticaNexus केवल SpiritualLeader_SaintRampalji बताते है कि ब्रह्माजी विष्णुजी शिवजी के माता पिता दुर्गाजी तथा काल/ब्रह्म है देखे साधना चेनल :30pm aajtak ndtv ArvindKejriwal yogrishiramdev DN_Thakur_Ji NewsNationTV PMOIndia sachin_rt "

976834013129334784	962400025102839808	2018-03-22 20:22	" BJPCambridgeAnalyticaNexus "

976829673366695936	948898590629412864	2018-03-22 20:05	"Chutiya mat banao KC Tyagi ji. BJPCambridgeAnalyticaNexus"

976815125398151168	152524424	2018-03-22 19:07	" मूर्खों_के_शहंशाह_Modi BJPCambridgeAnalyticaNexus "

976799499057180672	599139210	2018-03-22 18:05	" BJPCambridgeAnalyticaNexus "

976796754896130048	877443953821339648	2018-03-22 17:54	" BJPCambridgeAnalyticaNexus STOPspreadingLies narendramodi_in mlkhattar AshokTanwar_INC INCIndia BJP4India PMOIndia AmitShah SushmaSwaraj divyaspandana sampitroda sambitswaraj "

976774762096574464	924891298045165568	2018-03-22 16:27	" BJPCambridgeAnalyticaNexus"

976768180503896066	1698497730	2018-03-22 16:00	"एक "डाटा" चोर,एक "आटा" चोर..।। BJP_भगाओ_देश_बचाओ BJPCambridgeAnalyticaNexus "

976764397233360897	139782883	2018-03-22 15:45	" BJPCambridgeAnalyticaNexus"

976764253322563585	139782883	2018-03-22 15:45	" BJPCambridgeAnalyticaNexus …"

976762124914642944	1239599671	2018-03-22 15:36	"ये क्या लेन-देन हो रहा है rsprasad रविशंकरजी!!! BJPCambridgeAnalyticaNexus INCIndia RahulGandhi JM_Scindia VTankha "

976736041838227458	931135835205877760	2018-03-22 13:53	" BJPCambridgeAnalyticaNexus …"

976727817038606336	375680017	2018-03-22 13:20	"પહેલાં નીરવ મોદી, વિજય માલ્યાને લાવો પછી ઝકરબર્ગને નોટિસ પાઠવજો 'સરકાર'! ભૂદાવાણી FacebookDataBreach BJPCambridgeAnalyticaNexus"

976727363928010752	375680017	2018-03-22 13:18	"વાત મતદારોના અભિપ્રાયો પ્રભાવિત કરવાની હોય તો ઓપિનિયન પોલ પણ અયોગ્ય છે!! ભૂદાવાણી FacebookDataBreach BJPCambridgeAnalyticaNexus"

976723389141233664	2441299136	2018-03-22 13:02	" RafaleScam CambridgeAnalytica NiravModi BJPCambridgeAnalyticaNexus "

976722766257795072	294023991	2018-03-22 13:00	" BJPCambridgeAnalyticaNexus "

976713808524689409	706064276478259200	2018-03-22 12:24	" BJPcambridgeAnalyticaNexus "

976694127663374336	2183593981	2018-03-22 11:06	" BJPCambridgeAnalyticaNexus BJPfails"

976682984387502080	949633711502340096	2018-03-22 10:22	" BJPCambridgeAnalyticaNexus "

976681974474539008	106087189	2018-03-22 10:18	"Ye to baccha2 Janta hai ki FB pr Sabse jyada fake news kon chala rha hai aur ye kabse chal rha hai inhi farji news ki bajah se aaj k young reality se dur ho Gye hai aur isi Ko sach man rhe hai, saaf najar aata hai ki data ka upyog kaha huya hai. BJPCambridgeAnalyticaNexus"

976681763928817664	782821410259374080	2018-03-22 10:17	" BJPCambridgeAnalyticaNexus RJD में कृष्ण बसे कांग्रेस में बसे राम TMC में दुर्गा बसे भाजपा में असुर तमाम kiran_patniak ModiLeDubega PumpiNsui TheChaddiGang AkhileshPSingh jitupatwari RanjanaINC"

976681722476711936	948421591695634432	2018-03-22 10:17	" BJPCambridgeAnalyticaNexus "

976677729759248384	906356430827012098	2018-03-22 10:01	"अब तो यह स्पष्ट है ....... BJPCambridgeAnalyticaNexus "

976677406122565632	923466139438432256	2018-03-22 10:00	" BJPCambridgeAnalyticaNexus"

976677376263274496	923450899728556032	2018-03-22 10:00	" BJPCambridgeAnalyticaNexus"

976677346030710784	923450251821834240	2018-03-22 09:59	" BJPCambridgeAnalyticaNexus"

976677282646405121	919175847541489664	2018-03-22 09:59	" BJPCambridgeAnalyticaNexus"

976671244119625728	267580529	2018-03-22 09:35	" BJPCambridgeAnalyticaNexus Log paise leke bhag jayenge: media wale bik jayengealit mare jayenge: fir bhi kaho acche din aayenge: bjplies"

976654507282087937	135865709	2018-03-22 08:29	" बेशर्म_झूठी_पार्टी- BJP BJPCambridgeAnalyticaNexus ModiRobsIndia ModiLies ModiMadeDisaster modighotala BJP_भगाओ_देश_बचाओ "

976654100191432705	823556326768963588	2018-03-22 08:27	" BJPCambridgeAnalyticaNexus BJP4India INCIndia rssurjewala rsprasad narendramodi As usual ttindia says it like no one else. "

