id 	 user_id 	 date 	 text
981515329087029249	857575575262711811	2018-04-04 18:24	"Bhai..hame Hindi se koi dikkat nahi hai..par Maharashtra mei kai logo ko Hindi nahi aati..unke bare mei bhi toh socho.!!aur Maharashtra ka CM,Maharashtra ko represent karta hai..Marathi mei baat karna uska farz hai..It's the official language of Maharashtra."

981434816401993728	882875417044017153	2018-04-04 13:04	"Hello po! Gusto ko lang pong i-point out na ang official language po natin ay Filipino, at hindi Tagalog! Mas inclusive rin po ito para sa lahat ng mga wika sa ating bansa. 'Yun lang po, at maraming salamat po! Salamat din po sa comic ninyo!"

981109160023441408	3766768513	2018-04-03 15:30	"Hindustani=Hindi-Urdu, Lipievanagari, Nastaliq Official language as Hindi in India, as Urdu in Pakistan Lol !! ಅಜ್ಯಾನಿಗಳಿಗೆ ಅರ್ಥ ಮಾಡಿಕೊಳ್ಳಲು ಕಷ್ಠ ಆಗುತ್ತೆ.. ಉತ್ತರ ಭಾರತದ ಛಾತ್ ಹಾಡುಗಳು ಮ್ಯಾಥಲಿ ಭಾಷೆಯಲ್ಲಿದ್ದು ಹಿಂದಿ ಗೊತ್ತಿದವರಿಗೆ ಅರ್ಥವೇ ಆಗೋಲ್ಲ."

975676698556534785	84665689	2018-03-19 15:43	""English is not Indian language.." ye baat bhi kambakht ne English me hi kahi thi! Ye hindustaniyon khaaskar Hindi ke muhafizon ka logic itna flawed hai ye English India ki official language hai, usko bhi darkinar kar dete hain, magar angrezi use bhi karte hain."

975676084858621957	84665689	2018-03-19 15:41	"Agar koi zabaan jo ki consitutionally official language hai, usko aap use bhi karte hain, bolte bhi hain lekin South ke logon ko aap chahte hain ke wo Hindi sikhen, kyunki Hindi Majority ki bhasha hai(jo ki factually ghalat hai), to Majoritarian maniskta ka koi ilaaj nahin hai. …"

974994221890285569	129488265	2018-03-17 18:31	" SirJadeja kuch log kitne bewakuf hote Hain, unhe English mein baat krne mein koi dikkat nai hoti par jab unhe Hindi ko UN official language Karne ki baat pata chalti h to use dusre bhasa(language) se compare krte Hain tweetinhindi SrBachchan SushmaSwaraj"

971015644429848583	201353814	2018-03-06 19:02	"OFFICIAL LANGUAGE naman po ang Filipino. Hindi kailangang mag-Ingles para lang maging opisyal. Mas lalo na kung... "

966282519531278338	2330241865	2018-02-21 17:34	"may morenang aktres na laging najajudge di alam ng tao tumira siya sa SanFo, US for a while at nagDJ siya sa radio. pero ang pinakanakakagulat na di alam ng tao: BILINGUAL ANG PINOY. official language natin ang ingles at ang pagiging fluent dito ay hindi nakakabawas ng pagkaPinoy"

965675319670857729	109310085	2018-02-20 01:21	"Paisa India deke Hindi karwale official language !! Urdu ki jagah!!"

958999141589311488	956188493968850944	2018-02-01 15:13	"Avan yen tamil padikala tamil official language Singapore Malaysia srilanka but Hindi ????"

958956088094797824	36706269	2018-02-01 12:22	"Toh Hindi seekhein na, mana kisne kiya hai? Hindi is India's official language"

957774477479292929	851612359575523330	2018-01-29 06:06	"Dei Hindi pasanga mattum Enna full uh Hindi uh pesuranga !!! Un Hindi India la mattumthan enga Tamil India vittu velila ponalum iruku apram Hindi uh Malaysia official language uh poda mattaenu soltanga pola !!! Hindi in veetula pesurathoda moodittu pongada echa ."

953668372473917445	827868763	2018-01-17 22:10	"Buti nlng napunta ako sa bansang malaya ka mkkpgsalita english man o hindi english. Lol Kht english salita dito natutunan ko magsalita ng official language nila pero dhl ang races nila walang issue na pilitin ka magsalita ng salita nila."

952855367557369856	318254167	2018-01-15 16:19	"Should’ve used “Pilipinas” instead of “Philippines” para consistent ka sa argument mo ano po? Saka anong sense din na Official language ng Pilipinas ang English kung hindi gagamitin? …"

952584740153917441	206597957	2018-01-14 22:24	"At alam mo rin bang OFFICIAL LANGUAGE lang naman ng Pilipinas ang ENGLISH. He already speaks English and people in this country are eected to understand. Hindi ko makukuha ang logic nyo kasi WALA."

952584622872911873	65721562	2018-01-14 22:24	"Ulol! Dalawa official language ng Pilipinas! Ingles ang universal. Kahit years na sa Pilipinas hindi obligation ng banyaga na matuto mag Tagalog. Hindi yan social obligation tulad ng sabi ni bakla. Choice yan!? Mga inutel mga judge ng Pilipinas Got Talent."

952507155319463937	1003558122	2018-01-14 17:16	"Hindi alam nila RobinPadilla at vicegandako na official official language ang English sa Pilipinas. Si PNoy may kasalanan nun kc sya naman tlga sinisisi ng lahat. Yellow kc buhok ni Vice. PGTPasaboghttps:// …"

952443726726545408	144420761	2018-01-14 13:04	" RobinPadilla Hindi namin kasalanan at ng contestant kung hindi pumasok sa kukote mo ang Ingles nung nagaaral ka. Official language din yan & part of the reason why we're good interacting w/ diff English-speaking races. Imbyerna ka PilipinasGotTalent"

952431571088310274	984210410	2018-01-14 12:15	"Hindi official language ng pilipinas ang english.. Wake up."

952246155764645888	882875417044017153	2018-01-13 23:59	"Gusto ko lang pong i-point out na ang official language po ng Pilipinas ay Filipino, hindi Tagalog. Kasama po sa "Filipino" ang lahat ng mga wika sa bansa, gaya ng Tagalog, Cebuano, Bisaya, Ilocano, Chavacano, at iba pa."

952231924168208384	42917784	2018-01-13 23:02	"Sa ibang bansa nga na hindi official language ang English, nakakasali ang mga Pinoy at yung iba sa kanila nga nananalo pa at di pinapakitaan ng hindi magandang asal. Basic human decency lang 'yan! Nakakahiya kayo Robin at Vice! PGTisLife"

952147940537024512	345311522	2018-01-13 17:28	"WAG N'YONG LAGING GAWING KATWIRAN NA OFFICIAL LANGUAGE DIN NG PILIPINAS ANG ENGLISH. Sumali siya sa Pilipinas Got Talent. Hindi sa Asia's Got Talent or Singapore's Got Talent. Para sa madla ng Pilipinas yung contest/palabas. Hindi natin kailangang mag-English. PGTisLife"

952066534326779904	4721656272	2018-01-13 12:05	"Hindi ko kyun UN me official language hona chahiye???? SushmaSwaraj"

