id 	 user_id 	 date 	 text
1003258195341606912	790418866853650433	2018-06-03 18:22	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003258109115162624	790389466921742336	2018-06-03 18:22	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003258027573735425	789453230853849088	2018-06-03 18:22	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257976017375232	790141202846756864	2018-06-03 18:21	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257904353497089	794213498095955969	2018-06-03 18:21	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257817573265410	790116755490295808	2018-06-03 18:21	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257745309618177	790123666935689216	2018-06-03 18:21	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257660207136773	789078398974820352	2018-06-03 18:20	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257557736148992	790409682779197440	2018-06-03 18:20	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257483249496064	794545267001303040	2018-06-03 18:19	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257384834396160	790431802070491136	2018-06-03 18:19	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257295168471040	790178694534868993	2018-06-03 18:19	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257214671425536	790165409383067650	2018-06-03 18:18	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257130932232193	787580404001714176	2018-06-03 18:18	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003257044638498817	789800269039046656	2018-06-03 18:18	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256968721690624	790108206588497920	2018-06-03 18:17	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256880637120512	790063919633080324	2018-06-03 18:17	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256776328744960	790043675963240448	2018-06-03 18:17	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256680853929985	790034257347346432	2018-06-03 18:16	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256606556147712	789894393721266176	2018-06-03 18:16	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256540906905600	787637972388630533	2018-06-03 18:16	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

