id 	 user_id 	 date 	 text
979031931202387968	2822634628	2018-03-28 21:56	" deletenamoapp "

978980813189640193	815926758801227777	2018-03-28 18:33	"ബുദ്ധിയും വിവരവും ഉള്ളവർ സംഘി ആകില്ല മിഷ്ടർ...!! © Jojan JP Trollsangh DeleteNamoApp "

978962602851119104	905015237757112320	2018-03-28 17:20	"Modi etho puthusa solirukaaru, Etho New India vaam, Athu vum athu Sirupaanmaiyinar udaiyathaam! Ayya Amitsah, elithi koduthatha apdiye vanthu oppikkuraaru. Summa dubakoor government. Ban_Sterlite அமித்ஷா_உளறல்கள் DeleteNamoApp"

978952994959118336	851701534597533696	2018-03-28 16:42	" DeleteNamoApp "

978952577554448384	851701534597533696	2018-03-28 16:40	" DeleteNamoApp "

978939720511102977	17611642	2018-03-28 15:49	" DeleteNamoApp …"

978934248743886848	335488693	2018-03-28 15:28	"RT baldev_bahl: RT sunilkapoor8: RahulGandhi का DeleteNaMoApp Hashtag का idea ना सिर्फ फ्लॉप हुआ साथ मे INCIndia ने withInc app भी GooglePlay से हटा दिया ताकि उनकी चोरी पकड़ी ना जाये narendramodi_in AmitShah arunjaitley "

978931758728171520	864952746285252608	2018-03-28 15:18	" DeleteNaMoApp …"

978884077595123712	864952746285252608	2018-03-28 12:08	" DeleteNaMoApp BJPभगाओ_देश_बचाओ SuitBootLootKiSarkarhttps:// …"

978883574966505473	940649474241777664	2018-03-28 12:06	" Congress4India DeleteNamoApp DeleFekuSarkarhttps:// …"

978881769725448195	731059134112649216	2018-03-28 11:59	"Ah!! Fame !! DeleteNamoApp "

978866478798856192	125720806	2018-03-28 10:58	" IndiaSpeaks divyaspandana DataTheft DeleteNamoApp …"

978817591627063296	83787124	2018-03-28 07:44	" DeleteNamoApp deletefacebook DeleteAllSocialMediahttps:// …"

978751833828184064	30312042	2018-03-28 03:23	"Chaiwale ko wapas chai ki tapri par bhejo... Buhot ho gaya . Also DeleteNamoApp …"

978751167583997953	304111907	2018-03-28 03:20	" DeleteNaMoApp NOW …"

978687842468663296	2180210348	2018-03-27 23:08	"delit namo off DeleteNaMoApp"

978686109403107328	978657249533902848	2018-03-27 23:02	" DeleteNamoApp …"

978672419874381824	859142921672466437	2018-03-27 22:07	"संघी नहीं सुधरेंगे....... आखिर फिर खुली अंग्रेजो के मुखबिरों की पोल DeleteNaMoApp Allavaru vidyarthee sanjaynirupam JaiveerShergill sambitswaraj RahulGandhi PradyotManikya RahulGandhi sushmitadevmp Fairoz_JK imosingh BhupenKBorah "

978643223383040001	117286099	2018-03-27 20:11	" RahulGandhi divyaspandana Now what... Aur karo DeleteNaMoApp ka Nautanki... …"

978640014665043974	732936115578150912	2018-03-27 19:58	"delete DeleteFacebook DeleteFacebookNow DeleteNaMoApp …"

978638177815576576	4167695712	2018-03-27 19:51	"Congress eed … DeleteNaMoApp"

978633037721174016	1605377886	2018-03-27 19:31	" DeleteNaMoApp …"

978628534213033985	716957638542503937	2018-03-27 19:13	" DeleteNaMoApp"

978618521813966850	2992378795	2018-03-27 18:33	"ભાજપાના I.T.cell ના હેડ અમિત માલવીયાએ ECનો ડેટા ચોરી કરી કર્ણાટક ચુંટણીની તારીખ ECના પહેલા જાહેર કરી દીધી, deleteNAMOApp"

978611949175947266	814071365623914496	2018-03-27 18:07	" DeleteNaMoApp Kiya kya ...???"

978607260321501185	840477246611718144	2018-03-27 17:48	"परसों कांग्रेस ने DeleteNaMoApp का कैंपेन चलाया। आज गूगल प्ले से DataChorCongress का With INC ही उड़ गया ... गज़ब हो रहा है ... … narendramodi myogiadityanath rahulsonioct26"

978595632607764480	377116352	2018-03-27 17:02	"ಕಾಂಗ್ರೆಸ್ಸಿನಿಂದ DeleteNaMoApp ಅಭಿಯಾನ : ದಿಢೀರ್ ಏರಿಕೆ ಆಯ್ತು ಮೋದಿ ಆ್ಯಪ್ ಡೌನ್‍ಲೋಡ್ ಸಂಖ್ಯೆ!! …"

978592352280436737	132761754	2018-03-27 16:49	" RahulGandhi KarnatakaElection2018 , DeleteNaMoApp …"

978585772336013312	940649474241777664	2018-03-27 16:23	" DeleteNaMoApp deleteFekusarkarhttps:// …"

978583590601613313	939185540938719233	2018-03-27 16:14	" DeleteNaMoApp …"

978565438916517889	887614947949035520	2018-03-27 15:02	" DeleteNaMoApp …"

978560768709836800	880627470302629888	2018-03-27 14:44	" DeleteNaMoApp DeleteFacebok amozen"

978556264274739200	251505773	2018-03-27 14:26	" DeleteNaMoApp …"

978547138849394688	949717401955897344	2018-03-27 13:49	" DeleteNaMoApp …"

978541314819072000	964522447386034178	2018-03-27 13:26	"Tum DeleteNamoApp karte raho aur waha delete app inc ho jaye"

978533141550850048	769095103	2018-03-27 12:54	"चले थे NaMo App delete करवाने खुद का App delete करना पड़ गया कांग्रेसी चोरों को.. INCIndia RahulGandhi rssurjewala DeleteNaMoApp"

