id 	 user_id 	 date 	 text
711075765580771328	3213264004	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075764725276672	3177610033	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075764402151424	3214033355	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075763869470720	3177720054	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075763450093568	3213846226	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075762133032960	2343145100	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075757599002628	2343140780	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075756634284033	3177963817	2016-03-19 11:54	"Nostradamus predicted Modi era in s: Rijiju "

711075518045675520	3089033872	2016-03-19 11:53	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! …"

711072674814889984	1614799753	2016-03-19 11:41	"Hahaha Nostradamus predicted a -year Modi sarkar, says minister Rijiju ""

711071394570706944	126909502	2016-03-19 11:36	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

711069590785302528	28970175	2016-03-19 11:29	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju: …"

711063792197705730	446560124	2016-03-19 11:06	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! …"

711057464062451712	3022681605	2016-03-19 10:41	"Nostradamus predicted Modi era in s: Rijiju "

711055460082683904	2719426832	2016-03-19 10:33	"Adelaide: Nostradamus predicted Modi e... … via adelaidesnews adelaide news "

711051724576829441	2527620054	2016-03-19 10:18	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

711047936788967424	176681271	2016-03-19 10:03	"Rijiju turns Nostradamus fan ! - Nostradamus predicted Modi … sanjayuvacha"

711046465762627584	49163496	2016-03-19 09:57	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

711045341227798528	4154631497	2016-03-19 09:53	"Nostradamus predicted Modi’s rise: MoS Rijiju …"

711039513104003073	30846824	2016-03-19 09:30	"Nostradamus predicted Modi’s rise: MoS Rijiju …"

711039511157846016	30859231	2016-03-19 09:30	"Nostradamus predicted Modi’s rise: MoS Rijiju …"

711030309471387648	4729196822	2016-03-19 08:53	"Nostradamus predicted Modi era in s: Rijiju -via "

711012471851470848	1346334420	2016-03-19 07:42	"'Nostradamus predicted Narendra Modi would lead India till ' … Narendramodi via oneindia"

711010953614069761	4717628182	2016-03-19 07:36	" Amazing 'fact': Nostradamus predicted a -year Modi sarkar, says minister Rijiju …"

711010881702789120	4691542214	2016-03-19 07:36	" Amazing 'fact': Nostradamus predicted a -year Modi sarkar, says minister Rijiju …"

711010699305029632	4635751643	2016-03-19 07:35	" Amazing 'fact': Nostradamus predicted a -year Modi sarkar, says minister Rijiju …"

711004331449823232	101474304	2016-03-19 07:10	"Nostradamus predicted Modi era in s: Rijiju -via inshorts Modi India"

710998865206358018	2725926822	2016-03-19 06:48	"Nostradamus predicted Modi era in s: Rijiju "

710985012695404544	358989668	2016-03-19 05:53	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710984965765402627	358989668	2016-03-19 05:53	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710967610255380481	3214326412	2016-03-19 04:44	"Nostradamus predicted Modi era in s: Rijiju … darwinsnews darwin"

710967605910048768	2719452217	2016-03-19 04:44	"Nostradamus predicted Modi era in s: Rijiju … darwinsnews darwin"

710967602147799041	2583727037	2016-03-19 04:44	"Nostradamus predicted Modi era in s: Rijiju … darwinsnews darwin"

710967600524562434	3213082690	2016-03-19 04:44	"Nostradamus predicted Modi era in s: Rijiju … darwinsnews darwin"

710937872132509696	2719397832	2016-03-19 02:46	"Nostradamus predicted Modi era in s: Rijiju "

710930768432799744	457716634	2016-03-19 02:17	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

710927213453975553	75023170	2016-03-19 02:03	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710921546911473664	3162928129	2016-03-19 01:41	"Nostradamus predicted Modi era in s: Rijiju "

710905771194773505	7969132	2016-03-19 00:38	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

710900938547077120	812265408	2016-03-19 00:19	"Nostradamus predicted Narendra Modi era, India rise as a global master "

710892744609239040	1530144414	2016-03-18 23:46	"Nostradamus predicted Modi era in s: Rijiju -via inshorts v_shrivsatish PrakashJavdekar mpparimal"

710891745978912768	4320997876	2016-03-18 23:42	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! …"

710887967280275460	199295616	2016-03-18 23:27	"450 Years Ago Nostradamus Predicted Modi Era. …"

710884790560538624	1306671122	2016-03-18 23:15	"Nostradamus predicted Modi era in s: Rijiju - "

710882846462910464	106520583	2016-03-18 23:07	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju: … MakeInIndia jumla"

710877095191130116	103828028	2016-03-18 22:44	" narendramodi Modi Ji Nostradamus predicted your Golden Era …"

710875243942838272	23940215	2016-03-18 22:37	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710852358402539521	4614251594	2016-03-18 21:06	"Nostradamus predicted Modi era in s: Rijiju ... Let's see "

710851418404421632	2408958434	2016-03-18 21:02	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710849447270289408	3266219029	2016-03-18 20:54	"Over years ago, Nostradamus predicted Modi's rule: Rijiju …"

710846011309035520	361935088	2016-03-18 20:41	"[India] Over years ago, Nostradamus predicted Modi's rule: Rijiju - Hindustan Times "

710840198083514368	122446080	2016-03-18 20:18	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710838126575554560	26955514	2016-03-18 20:09	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710834955501219845	191768572	2016-03-18 19:57	"Acc to KirenRijiju "450 yrs ago Nostradamus predicted Modi era", do you second him?- "

710832348128907269	4807763413	2016-03-18 19:46	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! "

710830320820486144	113908750	2016-03-18 19:38	"Nostradamus predicted Modi rule: Kiren Rijiju …"

710828094697811970	4134115100	2016-03-18 19:29	"Over yrs ago, Nostradamus predicted Modi rule from -26: Rijiju "

710827569776435200	4802909467	2016-03-18 19:27	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

710823378324557824	3243261234	2016-03-18 19:11	"Nostradamus predicted Modi's rule years ago, believes minister Kiren Rijiju: To back his claim, Rijiju als... "

710823082357760003	565477437	2016-03-18 19:10	"Nostradamus predicted Modi era in s: Rijiju -via inshorts"

710816753312378880	4878809535	2016-03-18 18:44	"Over yrs ago, Nostradamus predicted Modi rule from -26: Rijiju "

710815078459645953	39941276	2016-03-18 18:38	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! "

710813932311547904	228976521	2016-03-18 18:33	"Kiren Rijiju says Nostradamus predicted Modi rule in "

710813874237382656	3179118432	2016-03-18 18:33	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! "

710805843583836161	1319467722	2016-03-18 18:01	"Nostradamus predicted Narendra Modi era, India`s rise as a `global master`! "

710804584156028928	287591727	2016-03-18 17:56	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! - via "

710804196619001857	3006989562	2016-03-18 17:55	"Kiren Rijiju says Nostradamus predicted Modi rule in "

710803082683097091	35413787	2016-03-18 17:50	"Ye lo.. Aur koi kaam nai tha Nostradamus ko.. Over years ago, Nostradamus predicted Modi’s rule: Rijiju …"

710795597402386432	103036214	2016-03-18 17:20	"Nostradamus predicted Modi rule: Kiren Rijiju: … newzstreettv news"

710795445438652417	113908750	2016-03-18 17:20	"Nostradamus predicted Modi rule: Kiren Rijiju: via YouTube"

710794825600139264	1282895828	2016-03-18 17:17	"Nostradamus predicted Modi era, India’s rise as a ‘global master’ "

710794720646078464	2807232943	2016-03-18 17:17	"Nostradamus predicted Modi’s rule! …"

710793633147002880	1641670969	2016-03-18 17:13	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! …"

710793427445657600	346406417	2016-03-18 17:12	"Over years ago, Nostradamus predicted Modi’s rule: Rijiju "

710790729975595008	2982269822	2016-03-18 17:01	"Rijiju believes Seer Nostradamus predicted Modi’s rule in . …"

710790520923029504	4554736694	2016-03-18 17:00	"Rijiju: Over years ago, Nostradamus predicted Modi’s rule …"

710784276673986561	2748857461	2016-03-18 16:35	"In FB post, Kiren Rijiju says Nostradamus predicted Modi years ago …"

710780509152890880	119058143	2016-03-18 16:20	"'Nostradamus predicted N Modi Wld lead India till ' … narendramodi | Nostradamus Ke Muh Mein 'GheeShakar' "

710769609750622208	2852317760	2016-03-18 15:37	"Nostradamus predicted Narendra Modi era, India's rise as a 'global master'! "

710761548784869376	1602734420	2016-03-18 15:05	"Nostradamus Predicted Modi Rule, Believes Rijiju …"

710759718692597761	4112410218	2016-03-18 14:58	"Nostradamus predicted Narendra Modi era, India`s rise as a `global master`! - …"

442191931292934146	2348400001	2014-03-08 12:25	"Nostradamus predicted modi being PM of India. Breaking news : Modi buys nostradamus. AKasksModi LiarKejriwal BhagodaKejri AAPcon"

